49.6058	3.524379	1.0
181.628	3.525869	1.0
185.923	3.524363	1.0
190.227	3.523824	1.0
198.834	3.525711	1.0
207.44	3.525866	1.0
211.744	3.524084	1.0
266.88	3.525657	1.0
271.18	3.523990	1.0
275.48	3.524295	1.0
279.783	3.524005	1.0
284.087	3.525464	1.0
296.997	3.526784	1.0
354.682	3.526383	1.0
376.198	3.526993	1.0
