4.71606	3.528653	1.0
9.71185	3.526455	1.0
14.5248	3.527069	1.0
19.358	3.525612	1.0
29.0107	3.526852	1.0
38.6428	3.526405	1.0
88.5646	3.527832	1.0
102.798	3.523402	1.0
107.6	3.523963	1.0
112.403	3.525240	1.0
117.213	3.524249	1.0
126.851	3.526375	1.0
131.671	3.525498	1.0
285.551	3.524059	1.0
295.169	3.526134	1.0
