27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
1.233403563  0.3708000183  -0.4881812334  -0.1135369688  -0.3207484186  -0.7854724526  -0.5367758274  -0.5902431607  1.638090134  0.6816641688  -0.6943827868  0.2286756635  0.5710048079  0.8707090616  0.9131558537  0.6050800681  0.567281425  0.9175319672  -0.3987716138  -1.169478059  0.8804480433  0.5164706111  -0.1718752831  0.7754556537  1.129833221  0.3393619061  -0.5309563279  0.1387043297  0.09297091514  -0.4243099391  -1.530645847  0.3253770173  0.4949697852  0.3387064934  -0.5687128901  -0.4646927714  -0.5016319156  -1.022785187  -0.4838539362  -1.119107127  -1.367383838  -2.203504324  0.3666017354  0.1534294337  -0.4094965756  -0.114173919  1.620305896  1.794618011  1.340879321  0.07098215818  -0.2713480592  0.1940226555  0.9368283749  0.518689394  -0.2294005901  -0.1498809159  -0.1928816587  0.1430228055  0.211919412  -0.1169644743  -0.5267504454  -0.9031729102  0.4295378625  -0.0803668201  -0.4135662019  -0.8070221543  -1.374118328  -0.9656203985  -0.40535748  -0.5442383289  -0.4846880734  -0.2684759498  0.01169794612  0.8554052711  1.181985974  1.242056489  0.4386002719  2.54035759  2.055863857  1.130893469  0.6508005857  2.225008488  2.014731407  0.586427927  1.498927236  0.1724420935  0.9525297284  0.7070561647  0.9328485131  1.24957478  2.518858194  2.33310771  0.5740408301  3.06367588  1.103244305  
