38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
2.859994888  0.3543328643  3.179723501  1.818261266  0.3118534684  0.4659475982  1.222709894  2.044845104  2.051234007  1.406289816  1.565667391  -0.4990589917  -0.598585546  0.8452852964  0.4772251844  0.784117043  0.8314425945  1.638382792  1.367785096  0.6253454089  -0.1702534556  -0.7955822349  -0.4566757083  -0.375187397  1.344925761  0.9016635418  2.13934207  2.090449333  0.4250640571  0.9037605524  1.26027  2.458417654  2.267653465  2.235606909  0.6283649206  0.7283238769  -1.129639745  -0.4933446348  0.5346240997  1.891970634  2.447095871  2.053480864  0.8647672534  1.296291947  1.223416448  1.331679225  0.01736522466  0.1158851907  -0.807782948  0.04036999866  0.4111154675  0.5689117312  1.982107401  0.8450103998  1.362193942  0.6341691017  -0.1078404039  -0.3247603476  -0.1643180996  0.7970581055  0.7246840596  1.047734141  0.6636530757  -0.3527663648  -0.1766622514  0.9837053418  0.9163529277  1.207554579  1.226879835  2.038196564  2.548563242  1.064576864  1.594054103  1.013871551  2.11127615  2.527293205  2.017019749  1.315543652  0.8640255332  0.6846900582  1.203140497  1.998886585  2.68793869  2.372687101  1.564698815  1.123762488  0.5548417568  2.648482561  3.067621708  2.145277262  0.7909396887  0.6366305947  0.4812321067  1.084609747  1.051291943  1.138995051  1.770492435  0.5619585514  0.7355840206  0.8762432933  1.154351234  0.4244202971  0.3537344635  0.540789187  1.110359907  0.7907543778  0.4203184247  1.500567913  0.5704225898  -0.2347296625  0.7733959556  1.04107666  0.0265709199  -1.174705148  -0.7328132391  0.892249167  1.91583395  1.25188911  1.026155114  0.7248474956  1.067270279  0.4785057902  1.51320827  0.7018744349  -0.1962607801  1.591714501  3.599562168  3.624695539  2.261526585  1.844068646  1.654347181  1.98765099  0.9917798638  2.006833315  3.306189299  3.60078454  3.368396521  4.307344437  3.480524302  2.673827648  1.206454992  1.78394258  0.4462468922  2.084711313  2.280281067  2.568799734  0.6572448611  -0.4675861299  -1.195765734  -2.604862213  0.3819607198  2.723634243  1.754583359  0.5769460797  -0.3424876928  -1.875888944  1.957630634  0.4319006503  0.2042101175  -0.493121326  -0.1989347339  3.690226555  1.571835995  1.267265201  2.27196455  0.1244663075  1.737866282  
