27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.008541492745  -0.7011185884  -0.8044714332  -0.6725615859  0.5315859914  0.2842172384  0.1850346327  -0.6360371113  -0.9763286114  -1.009917259  -0.7219695449  -0.6587612033  0.4069503546  0.4976244569  0.5284163952  -0.1966887861  -1.737630844  -1.198023915  -0.974044919  -1.346305251  0.5927544832  0.8479989171  0.1891867667  -1.536314249  -1.181842208  -0.9510036111  -1.144354463  0.6509799957  1.342953682  2.077711582  1.36150825  -0.5765571594  -0.5352044106  0.04355429113  0.1257335246  1.245622993  1.8648808  2.730906725  -0.2085061371  0.9906802177  0.855795145  1.463087797  0.007102441043  -0.5439949036  -0.4598349333  -0.2471129894  0.7521317601  0.9704219699  1.053951979  -0.03254991025  0.3764371574  1.506963849  1.787518024  1.614598989  0.4812634587  0.7414909005  1.390487552  2.421760321  2.423485994  2.380036592  1.605365992  2.715263844  1.354681611  2.55512166  2.632784367  1.745683908  2.36478281  1.875577092  0.9173557758  2.07992053  0.9695070386  1.267439842  1.009461403  0.887860775  1.33644402  0.9071058035  1.41136384  2.09272027  2.406356335  1.504694819  2.569235802  2.050908804  2.342273474  2.741840839  1.713499188  1.317746639  1.50752759  1.006759405  0.1240871772  -0.1579183638  1.485302329  1.402741671  0.4886460602  0.331615448  0.784565866  
