22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.8929136395  1.411511064  -0.872800231  -0.6139785647  0.1570638567  0.105992116  -0.3304457068  0.241887629  0.3213856816  -0.7369045019  -1.592859387  -1.963063121  -0.7346904278  0.7157329917  1.264441967  1.424168944  -1.313064337  -1.484307289  -0.7493682504  -0.7385284305  -0.5174357891  0.2218386382  -0.7530725002  -0.7718201876  -0.1587781906  -1.032442093  -1.497344136  -1.201707482  0.1055584848  0.651899159  -0.2325557172  -0.2905002236  -1.346533418  -1.535389781  -0.6955967546  0.206380114  0.9968178272  -0.5541290045  -1.535834074  -2.698205709  -2.403414726  -1.317589998  -0.2371282279  -1.418522835  -1.740732193  -2.197041273  -2.157953978  -1.804527164  -0.680985868  -1.463425517  -1.544142365  -1.192814112  -0.8621903062  0.3452135324  -1.407080889  -2.713724852  -1.647663713  -0.3217290044  -1.689781785  -2.646921635  -2.477943182  -1.308140516  -0.4969501495  -1.561449766  -0.5021278262  -0.3125165701  -1.966106534  -1.460873246  -2.931610584  -2.068048954  
