38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
0.3621120751  1.787123084  0.8923088312  2.82089591  2.751846552  2.805298805  1.715974569  0.1157466471  -0.323333919  1.355352521  2.008957624  1.291924477  1.109320998  1.777031064  0.08394446969  -0.3185052872  -0.4138322175  1.931276679  2.146806002  1.523722053  1.533701539  1.973323584  2.718880892  1.947286963  1.700517893  1.05693078  0.7022181153  0.7034677267  1.838554502  1.368241906  1.226599097  1.503573656  0.02214612626  -1.036352158  -1.370380402  -1.050598621  -0.940397799  1.734768391  1.795344114  1.741318345  0.1580137312  -1.156015635  0.790150702  1.826631784  1.572504997  1.095187426  0.5005114675  -0.07137007266  -0.206561774  -0.3562843502  -0.3505574763  0.4867603481  0.2472066134  -0.6722172499  -1.175530791  -1.620374322  -2.218952894  -2.422180653  -1.414784074  -0.7117013931  -0.8002839088  0.6445066333  0.05852992833  -0.3313502371  -0.2708028257  -0.1274284273  0.8451179266  0.04360822961  0.4113776386  0.8049896955  -0.2051377594  -0.7581625581  1.156760693  1.294894695  0.8519434333  0.9756603241  1.111108899  0.9858113527  0.6269977093  0.3292660713  -0.1260281503  -0.8256527781  -0.2592836916  -0.237070933  -0.683950007  -0.6593983769  -0.07120930403  -0.9839977622  -1.051607251  -1.247687459  -1.234432697  -1.253894567  -1.150058031  0.03334448114  1.220723271  -0.5378139615  -1.546093702  
