22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-1.246422052  0.3497166932  -0.2270612121  -0.3820011318  -0.8064134717  -1.43731463  -1.872387767  0.3165839016  0.5337901711  -0.3275207877  -1.751784682  0.1672743112  -0.03890651464  0.09395151585  0.3064928353  0.09642340988  -0.2947937846  -0.6221826673  -0.6217790842  0.2759111822  0.2426785827  -0.8149946928  -0.9506466389  -0.7708454728  -0.3279140592  0.4705946743  0.2127089053  -1.348790765  -0.1960843951  -0.4300052524  0.05794326589  0.1677513868  -0.02771733701  -0.3474906981  -0.04574901983  0.1432439238  -0.763751924  -0.5497714877  -0.539486587  -0.5300707817  0.07529153675  -0.03649242595  -0.9738529325  -0.2891771197  -0.1236333027  0.3588000536  -0.3141181767  -1.572131515  0.1851337552  0.2577982247  -0.163079381  -0.5935896039  -0.7186019421  -0.09055706114  0.3064990938  -0.251491636  -0.7773553729  -0.613746047  -0.1401089579  -0.1123092622  -0.3439566493  -0.5947175622  -1.107222319  0.8864864111  0.2784228325  0.0673167035  0.5134611726  0.003532603849  1.010933161  0.1180624813  
