22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.8155811429  0.8493117094  1.24032402  1.072533607  0.2508131266  0.5928297639  0.1505719721  1.112565994  0.705072403  0.9577603936  1.021772027  1.866456866  1.540671229  1.748660564  0.6868593097  -0.4307574332  1.40359652  0.7153451443  0.8575792909  0.2714734674  0.2882615924  -0.3118696809  0.7043730617  0.2094916999  0.6433004737  0.4894817173  0.257699728  0.974930644  1.252258539  -0.02665929496  0.3039530516  1.93214798  1.127311468  0.08915731311  0.0979257822  -0.1063004732  -0.4674085379  1.479867101  0.07947652042  -0.4172560573  -0.5686433315  -0.4204337597  -0.5383394957  -0.6693269014  -0.3358208239  0.7435353994  -0.05883505195  0.4385832846  -0.01829071715  1.398655534  1.494607568  1.470936418  1.485276937  1.895371437  0.9000961185  0.7151686549  0.2401430607  0.5050140023  0.287393868  0.01467209309  -0.3562783599  0.1887989789  0.9789656401  1.303665042  1.604306579  1.309970498  1.856362104  1.950606227  1.944770932  1.416108251  
