38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
1.273607969  0.05184251443  1.109449625  0.009296205826  -0.1890782565  0.5482584238  1.018835068  0.9552123547  0.4508025646  -0.8464067578  -0.259980619  0.3985266387  1.424594641  1.501542807  -1.561920404  -1.327008963  -0.4481640458  1.022477627  0.5988123417  0.3419193327  0.4359648228  0.7200276852  1.011366844  1.064407587  0.8438116312  0.4416543543  -0.4311466217  -0.6527499557  -0.09377203882  0.3895812631  0.8679583073  1.814697623  -1.154359102  -1.564418793  -1.283134818  -0.4520666003  0.7983006835  0.598733604  0.03813116252  0.6954846978  0.6088983417  0.1352176219  1.123696327  0.8975598812  0.7636145949  0.5247908235  0.3935807943  0.1930183321  -0.02518024482  0.07999617606  -0.3207751811  0.07193810493  0.5593115687  0.3368906081  0.9752323627  1.319502234  -1.046079874  -1.274004102  -0.7574380636  0.06895418465  1.035847783  0.6531245708  -0.6767112613  -0.2869788408  0.06145330146  -0.6977311373  0.350769639  -0.6403136849  0.3233910501  0.6396242976  -0.2469854504  -0.6561127305  0.6340619326  0.1488450021  0.2328764647  0.5958712101  0.2946906984  0.2311539352  0.1069970652  0.831130445  0.379655689  -0.01719256118  -0.2684463561  0.1071544215  0.001515890355  -0.7914948463  -0.7477567792  -0.6358604431  -0.2759473622  0.2657217085  -1.064189196  0.3631483316  1.889876842  1.276579142  1.583261967  -0.4858129621  0.1202650219  
