31  30  29  31  30  29  31  30  29  31  30  29  31  30  31  30  29  28  32  31  30  29  28  32  31  30  29  32  31  30  29  31  30  29  31  30  29  28  32  31  30  29  28  32  31  30  29  28  32  31  30  29  32  31  30  29  32  31  30  29  31  30  29  25  24  23  38  37  36  26  25  24  23  38  37  36  35  26  25  24  23  37  36  35  31  30  29  32  31  30  29  28  33  32  31  30  29  28  33  32  31  30  29  33  32  31  30  29  32  31  30  29  31  30  29  37  36  31  30  29  27  26  25  24  23  38  37  36  35  31  30  29  27  26  25  24  23  38  37  36  35  34  27  26  25  24  23  38  37  36  35  34  31  30  29  32  31  30  29  33  32  31  30  29  28  33  32  31  30  29  28  33  32  31  30  29  33  32  31  30  29  32  31  30  29  28  38  37  36  35  32  31  30  29  28  27  26  25  24  23  39  38  37  36  35  34  33  32  31  30  29  28  27  26  25  24  23  39  38  37  36  35  34  33  31  30  28  27  26  25  24  23  22  39  38  37  36  35  34  24  23  22  39  38  37  32  31  30  29  33  32  31  30  29  28  33  32  31  30  29  28  33  32  31  30  29  33  32  31  30  29  32  31  30  29  28  38  37  36  35  32  31  30  29  28  27  26  25  24  23  39  38  37  36  35  34  33  32  31  30  29  28  27  26  25  24  23  22  39  38  37  36  35  34  33  31  30  28  27  26  25  24  23  22  39  38  37  36  35  24  23  22  39  38  37  33  32  31  30  29  33  32  31  30  29  33  32  31  30  29  32  31  30  29  28  38  37  36  35  32  31  30  29  28  26  25  24  23  39  38  37  36  35  34  32  31  30  26  25  24  23  22  39  38  37  36  35  34  26  25  24  23  22  39  38  37  36  35  24  23  22  39  38  37  
12  12  12  13  13  13  14  14  14  15  15  15  16  16  12  12  12  12  13  13  13  13  13  14  14  14  14  15  15  15  15  16  16  16  12  12  12  12  13  13  13  13  13  14  14  14  14  14  15  15  15  15  16  16  16  16  17  17  17  17  18  18  18  19  19  19  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  22  22  22  12  12  12  13  13  13  13  13  14  14  14  14  14  14  15  15  15  15  15  16  16  16  16  16  17  17  17  17  18  18  18  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  12  12  12  13  13  13  13  14  14  14  14  14  14  15  15  15  15  15  15  16  16  16  16  16  17  17  17  17  17  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  23  23  23  13  13  13  13  14  14  14  14  14  14  15  15  15  15  15  15  16  16  16  16  16  17  17  17  17  17  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  23  23  23  15  15  15  15  15  16  16  16  16  16  17  17  17  17  17  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  23  23  23  
25  25  25  25  25  25  25  25  25  25  25  25  25  25  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  
-1.804683566  -2.177702665  -1.945747733  -1.072040915  -1.680777907  -1.238093138  -0.5428407788  -1.247521281  -0.7427282333  -0.1521805376  -0.541228354  -0.5677216649  -0.5692229867  -0.3326212168  -2.089327097  -2.445394993  -2.064483404  -1.671951056  -0.8398191333  -1.464892745  -2.019146919  -1.435192704  -1.295117497  -0.09933229536  -0.6631419063  -1.336413383  -0.8622891903  0.2566751242  -0.150167048  -0.5093969107  -0.5312280059  -0.6264641881  -0.5985369682  -0.431073904  -1.629305482  -1.94874382  -1.163952112  -0.9076443911  -0.7848735452  -1.175304413  -1.70214355  -1.014201641  -0.9773406386  0.003885549959  -0.3140921295  -1.03342998  -1.121910691  -1.197839618  0.4422579706  -0.06363736838  -0.457359165  -0.9186867476  -0.3907407224  -0.7786927223  -0.6404212713  -0.8024500608  -0.9923767447  -0.930298686  -1.262629509  -1.269949794  -0.8378651142  -1.33246696  -1.412695646  -1.582892776  -1.710327506  -1.547076702  -0.7630588412  -1.059874535  -0.8309986591  -1.044465065  -1.662528753  -1.803151369  -1.217592955  -0.9120064378  -0.6999178529  -0.996940732  -1.327159047  -0.8810156584  -1.654702187  -1.552085996  -1.2085917  -0.1891520321  -0.3652298152  -0.3177739084  -1.46921134  -1.329022169  -0.0564990826  -0.5404474735  -0.8780899644  -1.284772635  -0.7863052487  -0.8225583434  -1.006463051  -0.5214230418  -0.4351820052  -0.6906381249  -1.081014514  -1.290929437  -0.3442512155  -0.2309336364  -0.2392624766  -0.3763602376  -0.9850789905  -0.6128357053  -1.014575243  -0.8733435869  -0.856040895  -1.255991459  -1.584623218  -1.287373304  -1.484875321  -1.713816404  -0.8146603107  -1.447343707  -1.748028517  -0.2139695138  0.011338057  -0.1795420349  -0.433591038  -1.166416645  -0.9006169438  -1.202940345  -0.9124833345  -0.6098778248  -0.8825832009  -1.109431982  -1.125558376  -0.260791868  -0.6919612885  0.162653625  0.2661035955  -0.5147285461  -0.6155056357  -0.3464623094  -0.5827204585  -0.6268519163  -0.6082296968  -1.446692586  -0.8990928531  -0.5270686746  -1.199599743  -1.613176584  -0.5524452329  -0.3304940164  -0.797731638  -0.8074926734  -0.9326149821  -1.26535213  -0.4433277249  -0.4662864506  -0.9101319909  -1.134197593  -1.564458847  -1.070533156  -0.1236661747  -0.6633812189  -0.7537437081  -0.8814502358  -1.038854122  -1.552791357  -1.274018407  -1.074455261  -1.005008698  -1.224888563  -1.345326304  -1.299411654  -1.196673989  -0.9331036806  -0.7320393324  -1.470651984  -1.516722441  -1.13569963  -1.218391061  -0.9582487941  -0.8413098454  -1.632229686  -1.326703906  -1.489330769  -1.351302266  -1.355248332  -1.774425983  -1.392281771  -0.8423166275  -1.014838934  -1.41762352  -1.654223561  0.2279133201  0.08240783215  -0.182366699  -0.3168054521  -1.114821672  -0.2623195052  -0.02350661904  -0.451564908  -0.7959637046  -0.7325456738  -0.3842000067  -0.06422432512  0.1006569713  0.2841076553  -0.8032833338  -0.1936348677  -0.4060767293  -0.2019720525  -0.2250624448  -0.6772717834  -0.6642683744  -0.668912828  0.1808894575  0.8138100505  0.3120551407  -0.5261105895  -0.4500203133  0.3244424164  0.3634585738  0.08865829557  0.1339208782  -1.550029397  -0.8480991721  -0.5491724014  -0.3084388077  -0.5510314703  -0.7966368198  -0.2155893445  0.9277154207  0.875505209  -0.5752544403  -0.7618324757  -0.6694213748  -0.4515565932  -0.2152577043  -0.2559887767  0.3281613588  -2.000928879  -1.164124727  -0.3584046662  -0.434756726  -0.8867095709  -1.134235501  -0.374319464  -0.08361358196  0.2870280445  0.5396023989  -0.6506122947  -0.2898479104  -1.074840426  -1.377939463  -1.230519176  -1.572472215  -1.539258838  -1.973126173  -1.978911996  -1.898123145  -2.068659544  -1.515163422  -1.951083541  -2.031415939  -1.808529615  -1.432454348  -1.96590817  -1.639409781  -1.65312922  -1.578695893  -1.405139327  -1.04166615  -1.44150281  -1.296546102  -1.399258733  -1.4204216  -1.314378977  -1.463824749  -1.421839714  -1.420375586  -1.285667896  -1.288201332  -1.171780705  0.04572039098  0.09714285284  0.2304583937  0.1680506468  -1.042415261  -1.137988448  -0.8609167337  -0.6626083851  -0.9926615357  -1.011081576  -0.4700612128  -0.4172246754  -0.4102856815  -0.2966929674  -0.9814835787  0.126803875  0.1722964495  -0.05559424683  -0.1321325451  -0.2369906008  -0.2535211444  -0.6766067147  -0.5090761781  0.06868531555  0.1158588901  -0.6229386926  -0.7851598263  -0.256626755  -0.1979914904  -0.1590251029  0.02353592403  0.0008227684302  -1.626773834  -0.1214479655  0.15572083  -0.07791673392  -0.1759724021  -0.1034723893  0.00832637772  0.3663941622  0.5764528513  -0.3108572364  -0.7924699187  -0.8527997732  -0.9941072464  -0.642601192  -0.02055411227  0.4052186608  -1.439417481  -0.4210744202  0.09001845866  0.006956390105  -0.3306183219  -0.7866221666  0.1317134202  0.1130448207  0.9688382745  -0.6151164174  -0.0691338107  -1.529990673  -1.853746772  -1.950127959  -1.536207795  -1.423823118  -1.561136246  -1.688209772  -1.706900239  -1.117578745  -0.7177742124  -1.240334511  -1.251275778  -1.170500398  -0.7946023941  -0.5961623788  -1.263881803  -1.487339377  -1.452863812  -1.003101587  -0.5325397253  -0.7481764555  -0.2829031348  0.1937845051  0.1517290324  -1.171301365  -1.845811248  -2.087438583  -1.522984505  -1.171938896  -0.9122067094  -1.186911225  -1.100008488  -0.989071548  -1.27941668  -0.4889526665  -0.1680902094  -0.2257074416  -0.3559538126  -0.5929801464  -1.126778364  -1.49519515  -1.501329303  -1.351883173  -1.63236773  -1.501779675  -0.6740447879  -1.581027985  -0.9524562955  -0.2564516068  0.0219247397  -0.2058053315  -0.5474026799  -0.7502523065  -1.668125987  -2.404913187  -2.201579809  -0.9704634547  -1.57227242  -0.06787125021  -0.5001713037  -0.3006783426  -0.2280413508  -0.5751795769  -1.929133534  -0.8196268678  -1.849914908  0.8387574553  -1.021535277  -0.6423540115  
