27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.4828128219  -0.02294256911  -0.2336995751  -1.225143075  -0.8823033571  -0.2775187492  -0.7539206743  -0.6144536734  -0.6348639131  -0.01467937883  -0.1730157137  -1.082588434  -1.458757401  -0.8979162574  -1.238795519  -1.930106163  -0.5618978143  -0.2358699292  -0.0675143376  0.1329714954  -1.127612352  -1.221699715  -1.336432219  -0.6180571318  -0.1483187228  0.5474402308  0.2421262264  -2.341033459  -1.62214613  -1.141198158  -1.06966269  -0.8919174671  -0.03256161511  0.6065544486  -0.4381161034  -2.168888569  -1.615264893  -0.9609315991  0.4919534028  0.7351793051  -0.555565834  0.92501688  -1.032939911  -1.536388755  -0.2956886888  -0.09794259071  -0.7923496962  0.1559548676  -0.2360736579  -0.3911382258  0.01975976117  0.7363857031  -0.5294343829  -0.4496168196  0.09551266581  -1.091561556  -0.01510381419  0.3587360382  -0.8179360628  -0.5819280148  0.1702091694  0.1694738865  -2.28945446  -1.569829702  -0.9533363581  0.08294957131  -0.5060883164  -1.621199012  -1.79016006  -1.930401087  -1.806280017  -2.877313614  0.08499405533  -0.305893302  -0.1857773364  -0.5102889538  -0.2206620723  0.5704147816  -0.2887265384  -1.334457874  -0.301581651  -0.08712365478  0.05889533833  -0.6706811786  -1.03328073  -1.887508512  -3.29351759  -1.890068412  -0.6707582474  -0.8719099164  0.4615578949  -0.6746383309  -1.352561355  -1.44888556  -2.083552122  
