38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-2.122690201  -2.077060223  -1.723418474  -0.3491206169  -1.294938803  -1.795838594  -1.244008064  -0.04051812366  0.1522339284  -1.715147018  -2.040156841  -1.375458121  -0.5927098393  -0.5640388727  -1.864684463  -1.388356447  -0.9084390998  0.3804740608  0.4593943059  1.120940924  0.4826058149  -0.02605150267  0.1330714226  0.4248621464  0.7615203857  0.6307792664  -0.7027077675  -0.7634820342  -0.4828068316  -0.3543573916  0.08568027616  -0.14765203  -1.415179253  -1.006230593  -0.6697015166  -0.5769887567  -0.4235654175  0.4756579697  1.021847486  0.7934398651  0.08089897782  0.2169578373  -0.009649021551  0.2511610091  0.1798635274  0.2602720857  0.2704077065  0.3120082617  -0.01617330685  -0.5717903972  -0.2888759673  -0.3263604641  -0.3443928957  0.05239567533  0.3727174103  0.2456939071  -0.3870940804  -0.5568209291  -0.2085125446  0.09823314101  0.3117421269  -0.3977122903  -0.8415028453  -1.441212535  -1.228473425  -0.464594245  -0.6429544091  -0.3822715282  -0.4944931567  -0.1127690375  0.2044056356  0.05500740558  -0.8285142779  -0.7245433331  -0.5817301273  -0.1767495275  0.2405297756  0.07844420522  -1.187817931  -0.8149439692  -0.2223359346  0.1363520771  -0.1403058618  -0.3445782959  -1.359202504  -1.882497668  -1.407014608  -1.912911892  -2.119339228  -1.137924194  -0.7748419642  -0.5715425611  0.7781154513  0.3752034009  1.030984879  -1.021008611  0.03754217923  
