27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.4970150292  -1.055355668  -1.465908647  -0.5008410811  0.28784284  0.5245537162  0.9419561625  1.436624169  1.029701471  0.5531175733  -0.2727053165  -0.0471201092  -1.16560328  0.0002839934314  0.6007915735  1.332411647  -0.5277733803  -0.4940330088  -1.325570583  -1.429191947  0.4398215115  0.5273832679  0.9224792123  -0.06103889644  0.2260828167  -0.2211815715  -0.9687052965  0.4746228456  0.8910179138  0.6845520139  0.5060440898  0.09869197756  0.6428096294  0.4753893018  -0.07558637857  1.278401017  1.444187522  1.486360788  0.1236628592  0.3456040323  -0.05258108303  0.2118809819  0.6047012806  -0.2889209688  -0.7265351415  -0.438090533  -0.04962035641  -0.4722253084  -0.06717311591  -0.2176569551  0.2481664121  -1.057756066  -0.417714268  -0.136502713  -0.8729375005  -0.3561285734  0.1430075318  -0.6641834378  0.2644292712  0.5918495655  -0.3249886632  -0.5468702912  0.5266443491  1.007582784  1.28232491  -0.5902072191  -0.5371967554  -0.767405808  0.555752635  0.5275818706  -0.4895485342  -0.9979268909  -0.2836745083  -0.2879313231  -0.5428926349  -0.5250127316  0.03996001557  0.1046790928  -0.5333018303  -0.4110748768  -0.08255137503  0.4999249578  -0.6010738015  -0.6559659839  0.5464565754  -0.8187539577  0.5509827733  -0.1598875672  -0.2572837472  0.3193430305  0.1796029061  -0.3829926252  -0.5426744819  0.1112161428  0.01277348679  
