22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.05091404542  -1.007217646  0.9593006968  0.4408219755  1.619426608  1.445706606  0.9575353265  0.04931465536  1.387508273  1.315726876  1.529489756  1.151226282  1.254067302  2.102125168  2.513420582  1.397707462  0.2191234827  1.584248424  1.619979024  1.865213037  0.7039259076  0.2402493656  0.2065744549  1.531729102  1.091319919  0.9981335402  0.2707438171  1.560056567  1.72360754  2.392967224  -1.410068274  -0.8547810316  1.608808517  1.945391893  1.158159852  1.547962785  0.7922249436  -0.7194721699  1.603908062  1.234602809  0.09860063344  -0.2574849725  -0.5311834812  1.402080774  0.4470664561  -0.4101631343  -0.6366922855  1.069141984  -1.278882742  -0.2300997972  -0.1200804859  -0.1756922752  0.8291686773  -1.380789876  -0.08075541258  0.2717645764  0.5700992346  1.007937431  1.321023703  1.200457335  0.5226939321  0.1009829789  -0.04443598539  -0.6714093685  -0.06049665809  0.102047205  -0.9318027496  0.5695821643  -1.027929664  0.2427595258  
