38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.09523590654  0.2371193767  0.0424631536  -0.7105125189  -1.246817231  -0.6201602221  -0.3240382671  1.108417988  1.290681958  -0.3648117483  0.06894762814  -0.4808751643  0.009729869664  -0.1570942998  0.1308408976  0.4373210371  -1.053787708  -1.175542116  -1.019005537  -0.85027951  -0.9006766677  -1.269072652  -0.7698727846  -0.6019931436  0.3539517522  0.8247397542  -0.8306241035  -0.3410120904  -0.2675424218  -1.200146794  -0.7723295689  -0.01915541478  -0.004396006931  0.9090141058  0.4766128659  -1.292956591  -1.16696012  -1.28419435  -1.550947547  -1.259306788  0.01635265164  -0.4841397703  -0.7260830998  -0.9149432778  -1.632001877  -1.956962705  -1.148028851  -0.6862935424  -0.6291178465  -0.3914342821  0.09245307744  -0.8301506042  -2.055022717  -2.157621861  -2.184364796  -0.8284018636  1.308392525  0.1285101771  -1.232575297  -1.500914574  -1.831361532  -1.587632656  -1.741550088  -1.367915869  -0.2544785142  0.6906222105  -1.117881775  -1.045260668  -1.662298799  -0.9650014043  0.4800364375  0.9901738167  -0.500638485  -0.3458915353  -0.9881777763  -2.299503565  -1.36926198  -0.1421670616  -0.4816787839  -1.906787395  -2.557628393  -2.1219697  -2.016066551  -0.7502110004  -0.9717060924  -0.4929623604  -0.2566642761  -1.359666228  -0.7488915324  -0.001482256223  -0.3366648257  -0.06924380362  -0.3373739421  -0.2788300812  -0.8689608574  0.0403265208  0.9977411628  
