22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.5572171211  0.4959513247  -0.7200983167  0.06180372462  -0.1712889969  -1.384355545  -1.328715563  -0.1972506493  0.1834853292  -0.5912063718  -0.7194874883  -1.694297552  -0.2365512699  -0.6895109415  -1.142916203  -0.6093927622  -1.973928928  -1.715630531  -0.08344696462  -0.2478384972  -1.932285786  -1.143292069  -0.6836054921  -0.6499320865  0.556584239  0.3896690011  -1.520744443  -1.42665267  -1.189422369  -1.507678986  -0.5024622083  -2.052297115  -2.016054153  -1.331096172  -1.502920866  -0.6382949948  -0.1656709164  -2.051135063  -2.074319839  -1.323974252  -1.40817821  -1.325264215  -0.1787578762  -0.3596734107  0.444956243  -0.6741140485  -1.711757898  -0.43590042  -0.4545862973  -2.214454651  -1.297142744  -1.305965066  -2.094519854  -2.180078745  -2.130756855  -1.692976594  -1.835986733  -1.172280312  -1.166583657  -1.585954428  -1.510108352  -0.658305645  0.4300712645  -1.286329508  -2.039121628  -2.987860203  -2.090131283  -2.694821596  -1.7034446  -1.305584669  
