38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
1.605831861  0.6725615263  1.095385313  0.8665792942  0.5116832256  -0.1503179222  0.6816959381  2.673717976  1.998086691  -0.7308936119  -1.105818391  0.3090983629  2.179492235  1.449363351  -1.385841489  -1.515340805  -0.6630445123  -0.590702951  -0.6317881346  1.001739621  0.705556035  0.1006213129  -0.8409436941  0.8020098209  2.305893183  -0.4781822264  0.2371091247  -0.2015472651  -1.051945925  0.1181297898  1.955281734  -0.2058202475  -0.9686942697  -1.342918515  -1.31582427  -0.6675754786  0.5715235472  -1.11944139  0.6338974833  0.3322349191  -0.8597353101  -0.4411304593  -0.3960840702  -0.3789454401  0.6142479181  1.222010136  -0.405451268  -0.6252248883  -0.04273309931  0.349578768  0.3921085596  -0.001190467505  0.1656454504  0.5406194329  -0.3254079819  -0.8530588746  -0.3978734612  -1.077436209  -0.8262064457  -0.06716077775  -0.37844491  -0.5381509662  -0.7144480944  -0.6145866513  0.001939590089  0.2694945633  -0.9606341124  -1.134097219  -0.6678798795  0.03886472434  0.01925924607  -0.1817234606  -0.7294512391  -0.5436208844  -1.026178479  -0.2849104404  0.004212666303  -0.109920755  -0.2949615717  -0.6655306816  -0.2303403765  -0.1384804398  -0.5192885399  -0.4079168737  0.6393985748  0.782359004  -0.3121581674  0.3075647354  0.613797307  0.06345490366  -0.895144403  0.3248791695  -0.02981249243  0.07287862152  -0.08027648926  0.7289267182  0.2784513533  
