22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.4892015457  0.1974901259  -0.5675972104  -1.05073595  -0.8106573224  1.074772  0.7305830121  -2.189956665  -0.1243439466  1.234085202  0.7399073839  -0.846631825  -0.87519449  -1.071397066  0.3298206329  0.630274713  -0.2345985174  -1.01219964  -1.317888856  -1.334124446  0.7242896557  0.7454929948  -0.3438343704  -1.373828411  -1.773991585  -0.9389135242  0.6024047732  0.4882553518  -0.05625759065  0.4803704917  -0.5812090635  -0.4369304478  -1.236349463  -1.008022785  -0.09497621655  0.075551413  0.4404073358  0.825635016  -0.7121689916  -1.718187809  -1.761715889  -0.6172353625  -0.1330551654  0.1184944883  -1.082450628  -1.700928211  -1.590546966  -1.163690686  -1.139235377  -1.826150417  -0.516630888  0.3131703436  -1.066218972  -1.301699162  -1.940392494  -1.746422291  -0.8206446171  -1.153363824  -1.067463636  -1.950214386  -1.972084522  -1.090901732  0.0649061352  -1.230727673  -1.03224349  -0.562871635  -1.183093905  -0.3059864342  -2.176781178  -1.12050283  
