22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-1.355825663  -0.5174274445  -0.006988831796  -1.641755223  -2.241662264  -1.846819282  -1.668445826  -0.3796966076  -2.206186056  -2.769611835  -2.840758801  -0.09420283139  -1.585062027  -1.584633708  0.1333321333  0.7781581879  0.5423671603  0.2561699152  -1.382707477  -2.442079067  -0.7855986953  -0.8568769097  1.466426373  1.977934599  -0.6207505465  -1.557865739  -1.950731397  -1.895095944  0.4925601184  1.239798546  -1.026549578  0.04200662673  -0.4902125597  -0.9874556661  -0.7850795388  0.7099177241  1.428812742  1.34211421  1.108567119  -0.6659370661  -1.176120877  -0.2702424526  -0.02221063711  2.478511095  -0.02845600434  -0.7819253802  -0.8861961365  -0.9825953841  -0.6695402265  -0.8644732237  -0.4753478765  -0.5860888958  0.8034139276  0.2643742263  -0.529481411  -0.5511739254  -0.5879087448  0.3885282576  -0.6903468966  -0.9211404324  -0.7604939342  -0.1465292424  -0.8440443277  -0.8722122312  -0.3156353533  0.1137362421  -0.4652020037  -0.4226393402  -0.2158269584  -0.1924033314  
