38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-2.122690201  -1.246422052  -2.077060223  -1.723418474  0.3497166932  -0.3491206169  -1.294938803  -1.795838594  -1.244008064  -0.04051812366  0.1522339284  -0.2270612121  -0.3820011318  -0.8064134717  -1.43731463  -1.872387767  -1.715147018  -2.040156841  -1.375458121  -0.5927098393  -0.5640388727  0.3165839016  0.5337901711  -0.3275207877  -1.751784682  -1.864684463  -1.388356447  -0.9084390998  0.3804740608  0.4593943059  1.120940924  0.1672743112  -0.03890651464  0.09395151585  0.3064928353  0.09642340988  0.4826058149  -0.02605150267  0.1330714226  0.4248621464  0.7615203857  0.6307792664  -0.2947937846  -0.6221826673  -0.6217790842  0.2759111822  0.2426785827  -0.8149946928  -0.7027077675  -0.7634820342  -0.4828068316  -0.3543573916  0.08568027616  -0.14765203  -0.9506466389  -0.7708454728  -0.3279140592  0.4705946743  0.2127089053  -1.348790765  -1.415179253  -1.006230593  -0.6697015166  -0.5769887567  -0.4235654175  -0.1960843951  -0.4300052524  0.4756579697  1.021847486  0.7934398651  0.08089897782  0.2169578373  0.05794326589  0.1677513868  -0.02771733701  -0.3474906981  -0.04574901983  0.1432439238  -0.763751924  -0.009649021551  0.2511610091  0.1798635274  0.2602720857  0.2704077065  0.3120082617  -0.01617330685  -0.5497714877  -0.539486587  -0.5300707817  0.07529153675  -0.03649242595  -0.9738529325  -0.5717903972  -0.2888759673  -0.3263604641  -0.3443928957  0.05239567533  0.3727174103  0.2456939071  -0.2891771197  -0.1236333027  0.3588000536  -0.3141181767  -1.572131515  -0.3870940804  -0.5568209291  -0.2085125446  0.09823314101  0.3117421269  0.1851337552  -0.3977122903  -0.8415028453  -1.441212535  -1.228473425  -0.464594245  0.2577982247  -0.163079381  -0.5935896039  -0.7186019421  -0.6429544091  -0.3822715282  -0.4944931567  -0.1127690375  0.2044056356  0.05500740558  -0.09055706114  0.3064990938  -0.251491636  -0.7773553729  -0.613746047  -0.8285142779  -0.7245433331  -0.5817301273  -0.1767495275  0.2405297756  0.07844420522  -0.1401089579  -0.1123092622  -0.3439566493  -0.5947175622  -1.107222319  -1.187817931  -0.8149439692  -0.2223359346  0.1363520771  -0.1403058618  -0.3445782959  -1.359202504  -1.882497668  -1.407014608  0.8864864111  0.2784228325  0.0673167035  -1.912911892  -2.119339228  -1.137924194  0.5134611726  0.003532603849  -0.7748419642  -0.5715425611  0.7781154513  1.010933161  0.1180624813  0.3752034009  1.030984879  -1.021008611  0.03754217923  
