22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.6656166315  -1.029357314  -0.2263639271  0.9941042662  1.205073237  0.7583867311  -0.5094788074  -1.080804586  0.2404357344  0.8690091968  0.2036664784  1.940020442  1.763701439  1.747156858  1.263026476  0.5071496367  0.7976025939  1.212945461  1.399504066  1.844318867  1.367308378  0.3263160288  0.05050389469  0.1876204312  -0.1651257277  0.5511488914  0.4643923044  -0.3707405031  1.307860613  1.328751087  1.079463482  1.549912214  1.329613805  1.371465683  2.065977812  1.509951353  0.862136364  1.274484515  0.9910043478  0.5776225328  0.9489913583  0.8647072315  0.746104002  0.0163968727  -0.2722079754  -0.2102389783  -0.1889663786  0.006936334539  -0.01162360795  1.181668401  1.552765489  1.336225033  1.068779826  0.1854947209  0.215164274  1.653147817  2.321397781  0.9402651787  -0.3828754127  0.5053523183  1.49782908  0.3709054887  0.1938326061  1.811762691  1.73457551  0.4472743571  2.759122372  1.53938961  2.094932795  1.882109046  
