38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
2.11820507  1.164774179  1.39034605  1.265482068  1.191011667  0.8872973919  0.4387647808  0.8741447926  1.504705429  0.6636855602  0.5924600959  0.6564605832  1.417995334  2.340321779  0.3530888855  0.2604979575  0.1824325174  0.4018327296  0.2713570297  -0.3538807034  1.006997705  -0.01005271543  -0.675239563  -1.126404166  -0.4589429796  1.021615863  0.9416731  0.5077235699  -0.08891604841  -0.5868313909  0.1600386649  1.796070218  1.237331152  1.262964129  0.6366046667  0.04572331533  0.3375232518  0.07795931399  -0.06959385425  -0.3027647436  0.62407583  1.497147679  -0.5119953156  -0.7208689451  -0.4328808784  -0.583686471  0.6950942874  1.369003534  1.469539881  0.7780276537  -0.4302217364  -0.4441368878  -0.3875528574  -0.5921475887  0.4535297453  1.373991489  0.5303166509  0.3966875672  0.01677208394  -0.2117690891  0.2192443013  0.215196833  0.2775190771  0.4150348008  0.6417126656  0.9618714452  0.07567681372  0.171161592  0.2205360085  0.619977653  1.180559158  1.480163097  -0.1411225051  -0.5375155807  -0.02037038282  0.1366100311  0.5575402379  1.383196592  -0.5090223551  -0.1076694578  -0.1333395541  0.6670778394  -0.770491004  -0.3464331031  0.09579949826  0.6897005439  0.3656743169  -0.01106851548  0.3673054576  0.438229233  -0.8713619709  -0.4763941169  0.2019093484  -0.6147476435  0.04262262955  -0.006688650697  -0.6039593816  
