51  50  49  48  47  46  51  50  49  48  47  46  51  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  48  47  46  45  50  49  48  47  46  45  45  50  49  48  51  50  49  48  47  46  45  51  50  49  48  47  46  45  44  52  51  50  49  48  47  46  45  51  50  48  47  46  45  45  50  49  48  47  50  49  48  47  51  50  49  48  47  46  45  51  50  49  48  47  46  45  44  52  51  50  49  48  47  46  45  51  50  47  46  45  45  49  48  47  46  45  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  46  45  44  52  51  50  49  46  45  51  50  49  48  47  50  49  48  47  46  45  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  45  44  52  51  50  49  45  51  50  49  48  47  46  50  49  48  47  46  45  50  49  48  47  46  45  51  50  49  48  47  46  45  51  50  49  43  52  51  50  49  43  42  51  50  49  48  47  46  43  42  52  51  50  49  48  47  46  45  51  50  49  48  47  46  45  50  49  48  47  46  45  50  49  48  47  46  45  50  49  48  45  51  50  49  48  43  51  50  49  42  50  49  48  47  46  51  50  49  48  47  46  46  49  48  47  46  45  44  50  49  48  47  46  49  50  50  50  49  49  48  47  46  
23  23  23  23  23  23  24  24  24  24  24  24  25  25  25  25  25  25  25  26  26  26  26  26  26  26  23  23  23  23  23  23  23  24  24  24  24  24  24  24  25  25  25  25  25  25  25  26  26  26  26  26  26  27  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  24  24  24  25  25  25  25  25  25  25  25  26  26  26  26  26  26  27  21  21  21  21  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  24  24  24  25  25  25  25  25  25  25  25  26  26  26  26  26  27  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  24  25  25  25  25  25  25  26  26  26  26  26  21  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  24  25  25  25  25  25  26  26  26  26  26  27  21  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  23  23  23  24  24  24  24  25  25  25  25  25  25  26  26  26  26  26  26  26  26  27  27  27  27  27  27  27  27  28  28  28  28  28  28  28  21  21  21  21  21  21  22  22  22  22  22  22  23  23  23  23  24  24  24  24  24  25  25  25  25  26  26  26  26  26  27  27  27  27  27  27  28  21  21  21  21  21  21  22  22  22  22  22  23  24  25  26  27  21  21  21  21  
29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  32  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  33  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  34  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  35  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  36  37  37  37  37  37  37  37  37  37  37  37  37  37  37  37  37  38  38  38  38  
-1.009270668  -1.048109651  -0.5570342541  -0.1172273308  -0.6004772782  -1.3721385  -0.8458227515  -0.6122786999  -0.694164753  -1.192451477  -1.911417007  -2.32400012  0.03771813586  -0.05576158687  -1.119038463  -2.300798416  -2.769149303  -2.565558672  -2.360322952  1.072453618  0.3631635606  -0.9020160437  -1.99139595  -2.420821905  -1.448157191  -0.3579679132  -0.3093090951  0.7809411883  1.413521528  0.7511985898  0.0843732208  -0.2502964437  -1.099708676  -0.1811534017  0.7030814886  0.5418106318  -0.9942468405  -1.207041264  -1.026513696  -1.442550182  0.5310503244  0.5491733551  -0.6085106134  -2.337997675  -2.404346943  -1.818565249  -1.477316022  0.2546371222  -1.237588644  -2.220583439  -2.294239759  -1.10776484  -0.08853327483  1.791717291  0.8523007631  1.115210891  0.105315499  -0.3854126334  1.322409391  1.329543829  0.3577816486  0.4193579555  0.4645043015  -0.1658352166  0.3557842672  0.5997673273  -0.002334485529  -0.764113009  -0.04480803758  0.1796459556  -0.5606800318  -1.07776916  0.6139764786  0.2970017493  0.1015970483  -0.8934977651  -1.325315952  -0.7220878005  -0.4521246254  -0.8747500181  0.2369351089  -0.471865803  -1.470558524  -1.20269227  -0.7690357566  -0.4724143744  0.7232848406  0.3230504096  -0.5766417384  -1.304156661  -2.331954718  0.2884823084  -0.2222675383  -0.9485493898  -1.298263311  -0.343747288  0.1179433689  -0.7427716851  -1.302152991  -0.2388445884  0.2793840766  -0.1234363392  0.3325612843  -0.6856654286  -1.505215645  -1.348579764  -0.01400939561  0.1655291617  -0.5584120154  -0.8148202896  0.1916084439  0.2312510759  -0.8393724561  -1.454461217  -0.9373528361  -0.08091282845  -0.001700068242  -0.7686917186  -0.09212886542  -0.9006916285  -0.5359387994  -0.5421133637  -0.7110540867  -0.08013729751  -1.229916453  -1.454895973  -2.30888176  -2.818784237  -2.092639446  -0.5713122487  -1.257680655  -1.690859556  -2.349279881  -1.688950777  -0.6418532729  -0.5350122452  -1.002560496  -1.806910992  -2.545081854  -2.283653736  -0.9900507927  -0.9996305704  -0.03290253505  -1.360546112  -2.322262764  -0.9159426093  -1.333975673  -1.211612463  0.08613410592  -0.1945669055  -1.141000509  -1.848250508  -0.4554883242  -0.7622230053  -0.2147886306  -0.9151036143  -1.362852454  -0.966105938  -0.5302165747  0.6254438758  -1.065065622  -1.696377158  -2.322734356  -2.540104866  -1.588967323  -0.6817637682  -1.479251027  -2.166871786  -2.85854435  -2.696978092  -1.545238495  -0.741596818  -1.710196376  -2.443323851  -3.206897974  -3.356773138  -2.675073385  -2.303453922  -0.4704965353  -1.83787322  -2.795294285  -2.144320965  -1.963276744  -0.06931384653  -0.4710266292  -1.331001878  -2.14289856  -0.6918585896  -0.1968110651  -0.6860660315  -1.405850649  -1.193446875  -0.737803936  -0.4734600484  1.066056848  -1.001449466  -2.109063387  -2.572820663  -2.514369249  -1.957447886  -0.7583392859  -2.143834114  -2.788998842  -2.9610641  -3.06496048  -2.722645283  -1.375979543  -2.002802849  -3.055764437  -3.488439798  -3.435630798  -3.265346766  -3.465843916  -0.7526276708  -2.074765205  -3.101880312  -2.950541258  -0.2184483409  -0.3641146719  -1.6224612  -2.737351894  0.3306416571  -0.1747330427  -0.06281036884  -0.9433512688  -2.043018103  -1.863806129  -0.7581040859  -0.1435744464  0.3089264929  -0.5001901388  1.463260651  0.38566342  -0.1065031588  -0.6791629791  -0.3938119113  0.1128241494  0.06727386266  -0.06892986596  -0.1257161647  -0.1658490598  0.3332731426  0.4166808426  -0.1463251859  -0.7020690441  -0.8278182745  0.08381066471  -1.312919497  -2.691984892  -3.165452242  -2.621824503  -2.102624416  -0.7989830375  -2.845818281  -3.445008516  -3.444227934  -3.24371171  -3.374821424  -1.947090507  -3.16002059  -3.44788909  -3.788063288  -1.41601336  -2.335189342  -3.400328875  -3.277797461  -2.482618332  -0.8645045161  -2.647722721  -3.513626337  -1.771930099  -2.309632063  -2.950420141  -1.959546685  -0.9771512747  -1.5556072  -0.8134752512  -1.276813626  -0.7516855597  0.1377569735  -0.1708902121  -1.156506062  -2.109680891  -1.270666242  -2.911723137  -3.792147398  -3.160520315  -2.320446014  -2.946902514  -1.465195656  -2.777551651  -3.797067881  -4.189843655  -3.823843479  -3.181416273  -2.82017684  -3.342813969  -3.195673704  -1.403654337  -1.583333373  -2.487951994  -3.68175745  -3.54103756  
