22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-1.87493968  -1.924525261  -0.9597855806  -1.207962751  -1.440450072  -0.8373283148  -1.397454977  -0.9720113277  -1.517868638  -1.398570895  -1.419654012  -0.9821779728  -0.5127882957  -0.1505431682  1.646001101  0.7061554193  0.1000982672  -1.064603925  -0.4968963265  -0.02672595531  0.2092211097  -0.3272459209  0.3755249381  -0.8884197474  -0.4038485885  -0.4119434059  -0.9144010544  -1.47287488  1.185751796  0.558981061  -0.3975749314  -0.3094797134  -0.648189187  0.293140769  1.437077284  2.172647238  0.7479817867  -0.1068491787  -0.9312747121  0.141143024  1.31163764  1.416887283  0.7599523067  -0.9328149557  0.2049028873  1.130109072  0.03802810982  -0.7875048518  -0.9710902572  -1.020411372  1.048501611  1.140167117  1.505910397  0.4741508663  0.1931583732  0.8892877698  1.374453068  2.126342773  0.6194939017  0.4033179879  1.795075297  2.720628023  1.328679919  -0.4884967804  0.6223114133  0.5415932536  1.04332912  0.7678803802  1.172237873  1.548130035  
