27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.5233320594  0.6204195023  0.3420162201  -1.064154029  0.4681279063  0.7180346847  -0.143417716  -0.9165056944  -1.39429903  0.2162266821  0.5848204494  0.002332909266  0.08285536617  0.8840813637  0.3103477955  -0.3421114087  -1.033039808  -0.3114859462  0.3128669262  -0.8547025323  1.30449748  0.9885189533  -0.4779183865  -0.7860162258  0.001177304075  0.786314249  0.08417008072  -0.3198580146  1.184730768  0.9634369016  -0.979973197  -1.076789737  0.04537549615  0.4830601513  -0.2216030359  -0.7706177235  0.3544023335  0.3940244913  -0.6264538765  -0.4436019063  -1.160242081  -0.9592411518  0.05758645013  -1.594042182  0.1951229423  2.909843683  0.6806701422  0.7292237878  0.1167562231  -0.6482807398  2.971098423  3.444243193  0.8885872364  -0.2340068817  -1.258568048  0.02275769785  1.60274899  2.192112684  0.3013972342  -0.3743811548  0.3992389441  0.6510612369  -1.31661582  -0.8848059773  -0.3130049407  0.7688478827  0.2885022759  -0.6416120529  -1.799033284  -1.100242376  -0.06165873259  -1.005676508  0.1922813505  0.4251877367  0.2211651653  1.228875399  2.884764433  0.8524783254  -0.4853398204  1.555725574  2.052910805  0.5605922937  -0.7346408367  1.928763151  0.565595448  1.444156647  0.1897407025  0.4568225145  0.4043754935  1.401421785  0.7208546996  -0.007117789704  2.373866796  1.3085289  0.9035865068  
