27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.1890675575  1.76063168  1.601569176  1.67244041  -0.03756472468  0.1786821783  0.3452915251  -1.677005053  0.218355149  1.741906762  0.991776228  1.326482773  1.085157633  -0.3525208235  -1.678208351  -1.957403421  -0.3454399109  0.8747181892  2.738727808  3.801700115  -0.6550966501  -1.523421645  -2.185159683  -1.167053223  0.3461086154  1.462290168  2.286742926  0.3791502416  -0.6628076434  -1.288515568  -1.914985061  -0.6622811556  -0.1577006727  -0.1006185636  0.9825005531  0.1156980395  -0.6236203909  -1.148744464  -0.1037830412  0.03496899456  0.4379025698  -0.2546334565  -1.179167986  -0.2226299495  0.3030038178  1.452097058  -1.118139863  -2.056940794  -1.13359952  -0.862172544  1.514210343  2.318479538  -1.007449985  -0.6435100436  -0.5450299978  1.582738876  0.984228909  0.9198111296  -0.8284159303  -1.545682073  0.8227156997  0.7242015004  0.5913900137  -0.3126639724  -1.393793821  0.1851578057  0.1118746176  0.7543234229  0.7900236249  -0.3656668663  0.3852924407  0.8664569259  -0.5978968143  0.7367225885  -0.1329743862  2.159119129  2.446563721  0.2807371914  -0.05467255414  2.277155399  2.445549726  -0.05512807518  -0.2071018517  1.690201879  0.3815847933  2.236109972  0.4345487058  -0.3493222296  -0.1290124059  0.4748170078  1.915134549  0.7856045961  0.9352856874  2.374619961  0.8843379617  
