38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.3290382326  0.5433923006  -1.075389624  -0.1347083002  0.4277049303  -0.3657934964  -0.824159801  -0.08592968434  0.4928025901  -0.2172366977  -0.7873536348  2.023675203  1.32477057  0.2607319057  0.02504325472  -0.3440129757  -1.018152118  -1.333124995  -0.9824410677  -1.329454541  -0.8337321877  0.6005763412  -0.6001245975  -0.7912244797  -0.7087753415  -0.06735632569  -1.234588623  -1.359690189  0.7567073107  0.823815167  0.6503018141  1.329195976  1.339714289  1.624205589  1.722478747  1.683248162  0.4405229688  -0.6915670633  -0.5176676512  -0.05953938887  -0.555354774  -0.6467889547  1.204161167  1.902393103  1.670350432  1.582101583  1.183992505  -0.3391887546  -0.3051046431  -0.7382766008  -1.523965836  -1.176308036  -1.10783112  -1.132648587  0.7597091198  1.368192434  1.094321609  -0.2677956522  -0.08948111534  -0.3425208926  -0.5627664328  0.5905900002  -0.9496286511  -1.451071501  -1.665163279  1.165355206  1.40664494  -0.06911578029  0.005279261619  1.14590919  2.256322384  1.529730201  -0.2261033356  0.3225780427  0.6722124815  0.9703285098  2.339298964  1.194968939  0.1688059419  0.07900249213  -0.2128889263  0.5305863023  1.324394584  1.067169785  0.4738809764  -1.264151454  0.4309264421  0.9328199625  1.55487597  2.42877388  1.229972124  -0.6313555837  0.5106850863  -0.266620189  -0.8131389022  0.4961867332  0.9063422084  -0.05131271854  -0.55219239  0.2389223725  0.9285514355  0.9560624957  0.8959655166  0.1910474598  -0.4707450271  -1.215885997  -0.4973399639  -0.3200055063  -0.08337116241  0.4128971696  -0.4239938557  -0.9404194951  0.9874433875  2.749751806  1.940966964  -0.3556916714  -0.1770206243  0.2458185703  0.618493259  -0.856081605  -1.569191575  1.232761025  2.852099895  1.766552091  0.1798900664  0.4380064607  0.8358453512  1.930766344  1.839742899  0.7929487824  -0.1898311079  -1.087848544  -0.3767151833  1.772086143  1.565655947  -0.2793318927  1.163935542  2.20386982  2.68102479  1.317332745  0.05901842192  -0.6747796535  0.7224129438  1.560137153  0.2939505279  0.5622797012  -0.1918638349  0.7441359758  1.824967742  2.091614485  0.2005111277  0.6281167269  0.8632367253  -0.1219363213  1.598475218  2.201446295  0.6415083408  0.5628795624  -0.4926298261  2.105210543  2.229328632  2.104341984  1.970268965  2.513349056  2.094165325  0.4407502711  1.76113975  
