22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.1168142557  -0.815782845  -0.5012096763  -0.5938427448  -0.8902817369  -1.071920156  -1.905757785  0.09670750797  -1.147015572  -0.7289062142  -0.3355235159  0.7462345362  0.4419309795  0.02517606504  -0.5997962356  -1.576796055  0.5738761425  0.3966375291  0.4362815619  0.2727649212  -0.3790296912  -1.101209402  0.4774796367  0.2219737768  1.064812899  0.9362430573  0.8964888453  0.6033713818  -0.9545669556  -1.106854081  0.4953922331  0.3673772216  1.097504497  0.867164731  0.619602263  0.08659716696  -0.4598810673  0.8010003567  0.5186105371  0.5632821918  0.4342631996  -0.08764794469  -0.6085854173  0.7547450662  0.7099407911  0.4822561145  0.8393803239  0.1940250248  -1.661217213  0.01370970625  -0.7414827943  -1.683857322  -1.910719275  -0.8620128036  -0.4028246403  -0.5128558874  -1.048787117  -1.585402608  -0.9250590205  -0.9393974543  -1.196488857  -1.746648431  -1.442086697  0.06315892935  -0.6942024231  -1.217076302  -0.5395182371  -1.510489941  -0.8563628793  -1.91621232  
