38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.1766666919  1.170732737  -0.03049374931  0.6432762742  1.567555904  0.6942269206  -0.1402985752  -0.4772800505  0.09597212821  2.302597046  1.764114857  -0.01372940466  -1.190055966  -1.496146441  1.144350767  0.7291463017  0.1168328673  0.4329965115  -0.2567797899  -0.3208235204  0.9491780996  0.8605098128  -0.6002700329  -0.4606206417  0.08685027808  0.5065543056  1.129912615  1.410874605  0.5047601461  -0.375968039  -0.4003355205  -0.9824906588  1.104275346  1.446233749  1.204200864  0.8502184153  0.348056376  -0.19904989  -0.6445076466  0.454321146  0.7023030519  0.5413138866  0.7320179939  -0.609816432  -0.5806223154  -0.0393663682  -0.008076298982  0.8347091675  0.1890319288  1.078972816  0.6014264226  0.02686902136  -0.0005095382803  0.2181195468  -0.2651687264  -0.6496909261  0.321380496  0.3150061667  0.5030462146  -0.1590150446  -0.7360104918  0.9996581078  0.6734843254  -0.2282267958  -0.8594912887  -0.9932877421  0.9595832825  0.548723042  -0.01156582125  -0.6827693582  -0.8757787943  -0.2796043158  1.518124938  1.044274211  0.6208869815  0.1480935812  -0.1773652285  -0.2648653388  0.6755010486  0.8030884862  0.3224658668  -0.03496776521  -0.3718515635  0.6949503422  0.3578128815  -0.7097082138  -1.116835117  0.2099342942  -0.7767114043  -1.159552813  0.2144611478  -0.2639885843  -0.4195964634  0.01260038745  0.2697778344  -0.7269042134  -0.6914360523  
