27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
0.7400398254  1.447993279  1.348637938  0.1219580844  0.6558588147  0.7137489915  0.0518338345  -0.8045863509  -0.2913461328  0.5699679255  1.070370197  0.8429153562  0.4043889046  0.8671694994  0.8288122416  0.2804923058  0.08695805818  1.431373954  1.617439985  1.217468262  0.9274176359  0.6329901814  -0.04014633968  -1.807205439  0.1224626228  1.517627835  1.624247074  0.5751897693  0.3608378172  0.02278797142  -0.4097659588  -2.276796341  -1.072268724  0.3685640097  1.322252393  -0.7299817204  -0.7676409483  -0.7007623315  -1.262602329  -0.6536397338  0.4682534337  -1.389411688  -0.3586690128  -1.36258769  0.2966569066  0.5432351828  1.958288789  1.802231073  0.362708807  -1.258240938  0.717688024  1.0477494  1.070345879  -0.3714598417  -1.912287951  -1.573241353  0.1561978012  1.249437094  -0.3373664618  -0.5922681689  -0.4252501428  0.2524249852  -1.487656236  -1.640875936  -0.2714534998  -1.316753149  -0.9759343863  0.7627666593  -2.075205326  -2.032019854  -1.29772222  0.09570320696  -0.03765319288  1.16986382  0.07210793346  0.4282292724  0.5902525783  0.9411563277  0.02007156797  0.06572832167  0.4705227017  0.6984655261  0.1859412491  0.3478039205  0.7835330963  -0.09769784659  -1.015703678  0.297527194  0.5525872111  0.382633239  0.1726385504  1.698116899  0.9619883895  1.614489198  1.406595349  
