22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.1507341415  0.2187240422  1.760697842  1.257067204  1.618297338  0.8826444745  0.721323967  0.8989376426  0.8093710542  0.038511049  0.09967649728  1.604118466  1.223436236  1.473053932  1.818764687  1.264339089  2.03637743  1.523820758  1.239094734  1.164669275  0.7390992045  0.630348146  0.7841607332  1.083262563  0.7803146839  -0.3233639896  -0.4603773654  -0.1950547546  3.067641735  1.782543898  0.7142317295  1.43119061  1.61601305  1.881615758  1.896184564  2.390960455  1.133346677  1.108939886  1.706984401  2.210415363  1.907282352  1.657460093  0.9116883278  1.007682204  1.597139478  0.4727724791  0.2844542861  0.2880288064  2.010352135  2.386216402  3.056818962  2.613508463  2.842711687  0.935713768  2.220756292  3.277701378  2.35636735  2.780061483  2.197233677  3.018438339  2.82066679  2.696206808  2.034406185  0.620931685  1.656027198  2.017628908  1.274753928  1.799457431  2.806805611  2.559019327  
