22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-1.092894435  -1.665990114  -0.4894049168  -0.211284712  0.1300813407  0.3544130027  -0.6099851131  -1.114541411  -1.471591353  -0.6829074025  -1.05419147  -0.1200941354  1.021293283  1.876506686  1.381007433  1.007893324  -0.7574182153  -1.42559731  0.4986610115  1.287465572  0.6813556552  0.1233028248  -1.387992024  -1.853827596  -0.4447677433  -0.2147253454  -0.2965521514  -0.534558773  0.7261669636  1.189172029  1.012703538  0.1955317706  -0.2672748268  0.8345864415  1.390703917  0.6351718307  0.7032693624  -0.8876287937  -0.7385122776  1.131108046  1.767617583  0.3211319149  0.5660728216  -1.030057669  0.7094931006  0.9428495169  -0.114848502  -0.1622485518  -0.7820960879  -0.4004183412  -0.3893452287  -0.04727178439  0.3110852838  -0.1122105196  0.1122193411  1.617182255  1.315900207  0.6334460974  0.7073276639  1.50261116  1.394666672  -0.08996828645  0.7383182049  -0.9445915818  0.2771015763  0.6356683969  0.1401726902  0.7940710187  0.3453618288  0.2841030359  
