38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-1.28921926  -0.1553494036  -0.6588745117  1.207901359  1.030412912  -0.04775967821  -0.714825511  -1.076188803  -1.281473994  0.8410550952  0.0840953663  -0.5373592377  -0.4001576602  -0.05660169572  0.2987699807  -0.1573089808  -0.1125819981  -0.3887627125  -0.3536423743  -0.2487005293  -0.07877398282  0.1897093505  0.5533238053  0.23051171  0.1378214061  -0.243776843  0.5642645955  0.01116829179  -0.1997223049  -0.7026808262  -0.342250824  -0.1608621329  0.6196320057  -0.1033351868  -0.4466679096  -0.38448295  -0.1311005056  -1.116347194  -0.4787490368  -0.637291491  0.1088815928  1.037466049  -1.09098804  -0.7357781529  -0.4945863783  -0.01287385914  0.6468753219  -0.1668177098  -0.9124714732  -0.3605003655  -0.7548528314  -0.8854424953  -1.354700685  -0.6719257236  0.2452021092  -0.4232067466  -0.295760721  -0.696806252  -0.9757918119  -0.5086753964  0.6495221257  -2.127466202  -1.818738341  -1.163088918  0.2910612524  1.541876435  -1.518907309  -0.7309994102  -0.4528375566  0.2104094177  0.7154468894  0.587852478  -1.514559627  -0.7592701316  0.3267661631  0.9499632716  0.8441711068  0.6339558959  -0.571406126  0.1784174442  0.9597392082  1.092282295  0.4513989091  -1.681786895  -0.8366942406  0.01639045775  0.1328199804  -0.9248574972  -0.7681409717  -0.6691428423  -0.1887420118  -0.1932724714  -1.213041306  0.4420414567  -0.9561144114  0.5170946717  0.695245862  
