22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.6236392856  0.5770329237  -0.3196430802  0.5271655917  0.7832457423  0.08185701072  -0.9894583821  0.5693233609  0.66384238  -0.0657825917  -0.3902503252  0.02385147475  0.02198963985  0.1611854881  0.09127862006  -0.4601497352  0.1017557532  -0.4048215747  0.1353483498  0.5595906377  0.2165977359  -0.1771665365  0.2660008371  0.2987172902  0.9568530917  0.8485888243  -0.2894952297  -0.5396799445  0.1439089477  0.3963730633  0.6107549071  0.4908341765  -0.4015331566  -0.5780786276  0.2863375843  0.7220455408  1.150209665  0.1332976222  -0.4719887972  -0.1158871725  0.7893624306  0.5593212247  0.6145906448  0.1150860563  0.2167908847  0.8222842813  0.0373470746  -0.3825162351  -0.330248028  -1.266425252  -1.211567879  0.1204813421  1.058915734  -0.3307178319  -0.6224865913  -0.06086662039  0.823050499  0.9582026601  -0.3667876422  0.5544582605  1.086224556  0.5686531067  0.3416327238  -0.8571785688  -0.553417027  0.6314212084  -0.4538409412  0.8890166283  1.007824302  1.549123764  
