38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.3440479636  -0.1891169846  0.1180207804  0.06208818033  0.8508712649  1.447694778  1.537796497  1.403707862  -0.2837370932  -0.06484492868  0.885486722  1.190901041  0.5760563612  -0.9317145944  -0.4557468295  -0.08407729119  -0.2219815254  1.846273541  1.984983802  2.3924191  0.5986035466  1.820694566  2.380002737  1.653714538  1.731206179  1.004160047  0.09052433819  1.367004156  1.413846612  0.5635440946  0.4926947951  -0.5166007876  0.4432976842  -0.3846772313  -0.3501819968  -0.1812168211  -0.2652185857  1.818862438  2.158658743  2.973441601  2.325955153  -0.4593153  0.9183952808  1.504369497  1.21939826  1.456047654  2.534394741  0.5392911434  -0.8773359656  0.1461472213  0.7005934715  0.6163935661  0.01458371803  0.02435542643  1.094616413  0.4677621722  -0.07196161151  -0.6323409677  -0.5918425918  -0.3144316971  -0.4265290797  0.09551903605  -0.3407644331  0.2546922565  0.4685958028  -1.403311133  -1.050529242  -0.09971074015  0.7422737479  0.7717851996  -1.424390674  -0.9673119783  -0.8799335361  -1.271393418  0.2029209584  0.7067289948  0.9533048272  -0.4638534486  -0.9328087568  -0.4706659317  -0.4770033956  -0.08254922181  -1.138065815  -1.831522822  -1.947191  -1.750456333  -1.045646667  -1.047326446  -0.4416614473  -0.8606022  0.01362437755  0.5678010583  -0.6110761762  0.8171675801  -0.6730769873  -0.6632820368  1.80832994  
