38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.06249099597  1.225233078  0.5251344442  -0.2373411804  0.7736539245  1.39173758  0.3183325231  0.9152870178  1.492101789  1.189410925  1.566469908  0.2908955514  0.8183626533  1.144854307  -0.2780517936  1.11736536  0.3018906713  0.9330277443  1.647372365  1.34265554  1.021185398  1.638345122  2.13692832  1.070040822  0.8019112349  1.324549437  1.60135901  2.082633495  1.794920802  0.8393901587  0.5803665519  1.154138923  0.7444071174  1.076251149  1.364381194  0.2798560858  -0.01179947145  1.463307381  1.265571713  1.34764576  1.261783838  1.272264957  2.927606821  2.566593885  1.088797808  0.5087084174  1.304859757  1.133878589  0.2458020747  2.699609995  2.915520191  2.158844471  0.9584692121  0.5172845125  1.407785773  1.402664423  0.855913043  0.7106090784  0.4259155393  1.296777844  1.460583091  0.1792565733  0.2032036632  1.410276532  0.3559752107  -0.08723271638  1.232229829  0.9545364976  1.836078882  0.6331868172  0.1472477913  0.2722943723  3.098747492  1.900817513  0.9537447095  1.011716962  0.9519545436  0.2570255101  1.172643661  0.2031439692  0.04985501245  0.6491684914  -0.1467948109  1.102901816  1.727958679  1.139130354  0.02763114125  1.339775085  1.528811455  0.38663432  1.398157001  2.39366889  1.022195816  1.790584207  1.506276965  1.0989815  0.9047792554  
