27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
0.8043759465  0.8816926479  0.3101480305  1.042412996  1.169887543  1.261197209  1.007637739  0.1983404905  0.4127826095  0.0771446228  0.01359090302  0.7871883512  1.277392268  1.502730727  1.188358426  1.088109374  0.7123773694  0.9038880467  0.05993331224  -0.1208762601  1.88781774  1.764943242  1.135426044  1.055438161  2.074617147  0.545242846  -0.5412179828  0.6350080371  1.475430131  1.024086714  0.6293070316  1.034891605  1.814222813  0.9393945932  0.5092504621  0.7646035552  1.230002403  0.8310101032  1.271332145  1.208457589  2.11083746  1.021095395  1.635721207  1.915679812  1.923084497  2.093591213  1.324985504  2.24638629  2.771591902  1.980166554  2.972960949  1.278027058  1.866729975  2.108333111  2.060611963  2.14394331  2.300702572  0.9335612655  1.422890544  1.220438361  0.9577388763  0.6270077825  0.5687067509  0.4363993108  0.454058975  0.6360613704  0.8048965335  1.897107363  0.07242233306  -0.1265018135  1.2212075  1.897208333  1.957439065  3.177199602  3.186100483  3.741419792  2.927170753  3.663822412  3.560927153  3.008503437  2.780921698  2.62774086  3.121579647  1.628607392  1.385249615  1.302823782  0.3169320822  0.4113131762  2.305459023  2.398795366  3.153838873  2.791670799  1.289729595  0.8702754974  0.5833117366  
