38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
0.3034320772  -0.4988036454  -0.3166990578  0.05615560338  -0.09464516491  -0.1496109068  0.6972271204  0.0517947115  0.5372909904  -0.8542713523  -0.3858007193  -0.136573121  0.2616631985  0.5253400207  -0.9084381461  -0.8482425809  -0.4500547945  -0.4983974397  -1.050218225  -0.5027171969  0.2683007121  -0.2581307888  -1.391415477  -0.727509141  0.05120399594  0.2969952524  -2.181935787  -1.240512848  -0.3408408761  -0.2167759538  0.2382045537  0.5424669385  -1.128598332  -0.7782040238  -0.4754136205  -0.03357172012  0.8436408639  -1.783426166  -0.5068349838  -0.2250874937  -0.661986351  -0.3686516285  -1.147454262  -1.150233865  -0.6576844454  -0.1323656589  -0.9204949141  -0.9806354642  -1.154290915  -1.840139627  -0.7019079924  -0.9644391537  -1.112674713  0.1016904488  0.1705804318  -1.159453869  -0.1372988373  -0.6312536001  -0.2819648385  0.2712547481  0.4001836181  0.7704374194  0.8645858765  0.7286433578  1.294200897  0.934215188  0.663908422  1.253144503  0.5771907568  0.8984491229  0.6794154644  0.316972822  0.1901286244  1.661330938  1.914769888  0.8340489864  -0.6296862364  -0.9023962617  1.10923934  0.6707354784  -0.01005994622  -0.6361374855  -0.5120308399  0.7598037124  1.467597961  1.291161776  1.081072807  1.661392808  1.446215749  1.766989946  1.326623559  0.6745221615  1.62917316  0.4736680686  -0.196404323  0.09473241121  -0.4155425131  
