27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
-0.6129302979  0.2964092791  0.4825103581  1.509115696  1.17224586  0.9182486534  1.142416239  1.518515468  0.4601848722  0.8820381165  1.168734908  1.598268032  1.159899473  0.757284224  0.07863004506  0.198971644  2.077709913  0.6173688769  0.0687411353  0.5573608875  0.8526437283  0.05927773938  -0.111353837  1.908234954  0.4820466042  -0.8573998213  -0.6796555519  0.5685102344  0.1447715908  -0.4322907329  -0.2957542837  -0.3106659055  -0.6068801284  -0.8798159361  -0.1163806096  0.3523014188  0.1632313877  -0.1095877364  -1.598943233  -0.8282844424  0.6820991635  -0.4725780487  1.463435173  1.252500534  1.748741746  1.487064958  0.8427751064  0.793548882  0.9028849006  1.001791835  1.589701414  0.440838635  -0.1316636503  -0.05502995849  0.8123006821  1.358674049  1.216783047  0.2744816244  -0.283165127  -0.4929898083  -0.6064633131  -0.2796227634  0.1237695068  -0.0779518187  -0.7211901546  -1.62052536  -0.7356464863  -0.1413065791  0.2342520654  -0.2692287266  -1.41672492  0.03879290447  1.633657098  0.9257798791  1.765176177  0.8368502259  1.416065574  1.571538925  1.463063955  0.9450294971  1.864370584  0.8732378483  0.7780008912  1.308608413  0.1615170836  -0.1350490153  0.8694437742  -0.6766787767  2.095734119  0.6337633729  1.927241564  0.2090592682  -0.7819171548  1.865498543  1.397460222  
