38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-3.83202529  -0.1168142557  -1.813575506  -0.9850203395  -0.815782845  -0.7348415852  -1.265835524  -2.024619818  -1.766267776  -0.8689643741  -0.8394927382  -0.5012096763  -0.5938427448  -0.8902817369  -1.071920156  -1.905757785  -0.5426204801  -1.025726199  0.03375376761  1.508166194  0.8543109894  0.09670750797  -1.147015572  -0.7289062142  -0.3355235159  -1.533046007  -0.7032402754  1.065628767  -0.1754872948  -0.4022268951  -0.6238918304  0.7462345362  0.4419309795  0.02517606504  -0.5997962356  -1.576796055  0.4668236077  0.3700217605  -0.2220546305  -0.3314628005  -0.3540042341  -1.634497404  0.5738761425  0.3966375291  0.4362815619  0.2727649212  -0.3790296912  -1.101209402  0.638035059  0.1217159554  -0.1200247929  0.4017420113  1.256382227  0.836032033  0.4774796367  0.2219737768  1.064812899  0.9362430573  0.8964888453  0.6033713818  -0.5322570205  -0.1380512714  0.7772057652  1.560734272  2.542066813  -0.9545669556  -1.106854081  0.1633020043  0.20571509  -0.289660275  -0.4116889834  0.1157668978  0.4953922331  0.3673772216  1.097504497  0.867164731  0.619602263  0.08659716696  -0.4598810673  0.62783283  0.629522264  0.3811019361  -0.04556871951  -0.251375854  -0.1072602049  -0.1758878976  0.8010003567  0.5186105371  0.5632821918  0.4342631996  -0.08764794469  -0.6085854173  0.8932635784  0.3153104484  0.2650873661  0.724196136  1.374158263  1.414991498  -0.7591407895  0.7547450662  0.7099407911  0.4822561145  0.8393803239  0.1940250248  0.3883642256  0.8825262189  1.558576584  1.948041081  0.03509840742  -1.661217213  -1.281417966  -0.7869406343  0.1286580712  -0.41570279  -0.3051260114  0.01370970625  -0.7414827943  -1.683857322  -1.910719275  -0.2835070193  -0.1053706408  -0.05811501294  -0.08029533923  -0.19786264  0.2538779378  -0.8620128036  -0.4028246403  -0.5128558874  -1.048787117  -1.585402608  -0.009511334822  0.4136392176  0.3685970008  0.001778312144  0.1795537323  -0.2339454144  -0.9250590205  -0.9393974543  -1.196488857  -1.746648431  -1.442086697  0.02942120843  0.5064145327  0.4401962459  0.596329987  -0.1664455533  -1.829394341  -1.597679138  -1.723478436  -1.480109811  0.06315892935  -0.6942024231  -1.217076302  -1.442990303  -1.611404181  -1.439941764  -0.5395182371  -1.510489941  -1.229632974  -1.698799253  -0.793166101  -0.8563628793  -1.91621232  -0.9828718901  -0.7153113484  -0.7802710533  -0.6888082623  
