22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
1.539588571  1.478811622  1.158106089  1.34691155  1.727166891  1.24181819  0.9189618826  0.4099969268  0.5997909904  1.235843658  1.300297856  2.304445744  2.058746576  3.01865387  2.982024431  1.79914999  2.233027697  2.57682848  2.272561789  2.358356237  1.464748144  0.7533790469  0.7727914453  2.408466816  1.698757648  0.2432994097  -0.07103075087  0.4199280441  2.134100914  1.842268944  1.825415969  2.939694166  2.29015398  1.809443235  2.236727476  2.507633209  1.224824905  2.160168648  2.725266218  2.290265799  1.80201602  0.9249483347  0.1303303242  1.613873243  0.8614466786  -0.02444346435  -0.3618662953  0.263961941  2.228212118  0.57584095  0.1745664775  0.12007723  0.7865187526  1.091252327  0.3622423112  0.5711832643  1.273743033  1.142264009  0.2644627392  0.7183980942  1.119373441  0.3358897567  -0.4435195923  -0.3185477257  0.3480379879  0.6876661777  -0.5447804332  0.08068671823  -0.5642945766  0.4253079891  
