27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
1.510160446  -0.4178749621  -0.6195921898  -0.6696022749  -0.5143271089  0.4974639416  1.014908791  1.262789011  1.381280422  0.7332776785  0.4812880456  -0.03745173663  -0.1828024834  0.5065255761  1.412913203  1.687226415  1.260747313  1.292172074  0.3436709046  -0.5917112827  0.4612147808  1.510350704  1.561275005  1.029547453  1.052338362  0.2972038984  -0.1695328504  -0.2789143026  0.2649237216  1.270498157  1.59001267  1.044394374  1.21148777  1.009338617  0.4060927033  -0.69769907  -0.02829463221  0.9960092306  1.239230633  1.295840621  0.6856682301  1.139194012  1.286503792  1.684723973  1.252376437  1.015064836  0.328640312  1.144558668  1.342328191  1.817448735  0.527805686  -1.009717464  0.7211830616  1.735508323  2.849933863  1.39180994  0.7661541104  -0.0382653363  1.019838333  1.957766652  1.470330954  0.9253887534  0.4955327213  1.905342698  2.367898226  1.672970891  0.9698523879  0.3351432085  0.8057813644  2.366999149  1.207296014  0.7337598801  0.5782722831  0.9058724642  1.451277018  0.6825612187  0.1592037827  0.7779926062  1.767600417  0.6918053627  0.03103634343  0.8638449311  1.544731855  0.4362891018  1.481089354  0.2977614403  1.458108068  1.934633613  0.5811632276  -0.09742988646  0.1954568028  0.3339662552  0.2478583604  0.08975616843  0.4939490855  
