38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
2.813711405  2.437547684  2.250175714  -0.4983320236  1.096703172  2.06627512  2.371978283  2.076625824  0.550349772  0.285679996  1.449063659  1.433798075  0.9108769298  0.5144882798  -0.9684971571  0.07194699347  0.1953304112  1.217600822  1.071709991  1.226272225  0.3460201323  0.8466513157  1.017116785  1.408338189  1.352501631  -0.0672012195  1.41516912  1.346628785  1.532254934  1.363656521  -0.102708742  -0.1470252573  1.871546268  1.568904042  1.699235678  0.7380577326  0.08813057095  -0.01438304875  0.6655529141  2.142554998  1.246726751  0.7310118079  0.6349790096  0.6472112536  1.079998851  1.429877043  -0.5123224258  -0.3934533298  0.3109798729  1.336450696  1.388307691  1.079444289  0.8406159282  0.1155507863  -0.4478895366  -0.1123127937  2.073308706  1.506312728  0.5514809489  0.2718471289  -0.07694800198  -0.3468784988  0.2809213102  0.7758395672  1.222634435  1.22738409  0.3165014386  1.045701027  1.468696237  0.733417809  0.07612798363  0.5078411102  0.3119789064  0.9446656108  0.8734171391  0.88218081  0.3655063212  -0.1275961101  0.5830233693  -0.2238163352  -0.2228338569  0.8035035133  -0.2720356882  -0.4010271132  0.4963428676  0.5232702494  0.4258353412  0.7941467166  1.108685851  1.323746562  1.097183347  1.295767188  1.228240967  0.1924909353  0.9723923206  1.172371149  1.338813901  
