38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
1.28040874  -1.117124319  1.062079787  0.6829365492  -1.060355186  0.680295229  0.5766084194  2.32717514  2.549725056  1.996046305  -0.4472196996  -0.4357265532  -0.8286163807  -1.399552703  -0.3962173462  1.918128729  0.6797733307  2.557424545  2.009425402  1.340249538  0.4336315989  -0.9299765229  -0.834546864  -0.09708335251  0.1866618693  0.2324352115  2.097715855  1.942253947  -0.05084028095  1.332066178  1.965076685  1.948887825  1.882000566  0.5963039994  1.348724604  2.008769274  0.09207490832  0.000228092249  2.557625532  2.648723364  2.015439987  -0.9248622656  0.1706947684  0.5595062375  0.3724496663  -0.434851259  -0.06278984249  1.581207156  -1.516345859  0.3169533908  2.785694361  2.750878811  3.089202404  1.894619346  0.9755602479  1.250604868  1.031443238  1.129425287  0.6460180283  0.4040994048  -0.4194258749  0.4330116212  2.679368496  3.456707239  3.186012745  2.480978012  2.42902112  1.024679303  2.752566814  1.805392146  -0.08957712352  -0.2134845704  1.669783592  1.744383812  2.283876896  2.02619195  2.140911102  2.116407871  2.062057018  -0.193113789  2.508051634  3.564571857  1.933221221  -0.4474756122  -0.1620317996  0.02163659036  0.7206751108  0.7024956942  0.2980341315  0.3056699932  0.6619392633  1.416882992  -1.018737555  0.8878623843  2.779786587  2.538661242  1.896470308  1.081895709  0.1899415106  0.4211373925  0.2240012586  0.6448466182  1.947760224  2.110530376  1.105293632  2.107420206  2.087809801  1.321123719  1.71261847  2.972542524  -0.1563020945  1.3602705  2.800623655  1.830982685  -0.2055665106  2.887887955  2.416729689  2.573735952  1.852238178  0.2989408672  1.892865658  2.207401276  1.333937049  -0.7422673702  -0.6800495386  1.906747699  2.785619259  2.750706434  2.419100285  2.553770781  0.2618713677  1.679880619  1.053821325  0.5186427236  -0.1285823286  -0.6648293734  1.748858929  1.287659883  1.353832006  2.01717186  2.059341431  2.188000917  0.1717809886  -0.0634797141  -0.05437400192  -0.2519212365  0.6222603917  1.698686004  1.703842878  2.001732111  1.835145593  2.259510756  1.693207741  2.342879057  2.253132105  1.901332974  2.807225704  2.186403513  2.422335386  3.140606642  2.616537333  3.340044498  2.106007814  1.706349492  2.165467262  2.188695192  3.571640253  
