38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
0.6757094264  0.9116979241  0.9031336904  0.2101157606  0.09879926592  -0.09560711682  0.6919814348  1.174634337  0.03819478676  1.273268461  -0.03275594488  -0.004878959619  0.9144220948  0.8028336167  1.821567774  0.8559159636  -0.523162663  0.5982120037  0.6916097403  0.9473833442  0.7514161468  0.8732050061  0.4588811696  0.9643954635  0.8216151595  -0.7721506953  1.590067148  1.12740159  0.3085618615  0.3021588027  0.6691533923  0.3304795623  0.945623517  0.861148417  0.6942598224  0.5243613124  0.1288844943  0.6614534855  0.5008212924  0.1617731899  -0.7072888017  -0.5123920441  1.020763755  0.6677559018  0.3737597167  -0.03368806466  -1.207740426  -0.5961257815  0.07302733511  0.2976454198  0.2565802038  0.7888887525  1.295198679  0.7376286387  -0.1195229366  -0.3641841412  -0.5258885622  0.2817135751  1.662239552  0.834279418  0.6142395139  1.838031292  1.279382467  0.8155388832  0.5328736901  -0.004237156361  0.9949318171  1.154795885  0.8903492689  0.1571827084  0.03268060461  0.1986039579  1.288549781  0.6541471481  0.5413837433  0.4752693474  0.197037071  0.4803366661  1.013892055  1.31978035  0.9462609291  0.3806310892  0.7052624226  2.857099533  1.492171526  1.156968832  1.341723442  1.595891356  1.829342365  1.115898967  1.60213387  2.48387742  0.8219575286  0.97659266  0.1879307032  2.145378113  2.665705204  
