22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-1.674712658  0.3071831763  -1.232981682  -0.8987441659  -0.9787722826  -0.5112503171  -0.2132467926  -0.10787379  -0.9594222307  -0.8758050203  -0.8486018777  -0.618303597  -1.155252218  -0.03587916121  0.3191599548  0.2027154118  0.447762996  0.1336082071  0.1049336419  0.5146273971  1.282747746  0.6756875515  -1.031941891  0.377418071  -1.941698909  -2.067405462  -0.6302188635  0.5370266438  -0.4882642925  -1.256566525  2.592143774  2.620809317  -0.09120772034  -0.35476771  -0.2821241915  -0.7337286472  -0.3377992213  0.9786052704  1.624223709  1.250620246  0.4691180885  0.0332008712  -0.2623084784  1.177176833  -1.175328493  -1.430787086  -0.3171090186  0.01377550047  -0.2954587936  1.230324388  1.830311894  1.540263414  1.567102551  1.983901024  1.174738884  1.527798057  0.1400168836  -0.9306989908  1.023636103  1.299867392  0.959667325  0.3925714493  0.09222435206  0.8081209064  -1.091740131  -1.704998612  1.077171445  -0.4124064744  1.2463696  -0.9604926109  
