27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
1.178151727  0.3930126429  0.387665689  0.8380853534  0.2054557502  -0.07996774465  1.029415846  2.149399996  1.951713085  0.7628477812  0.1138977632  0.06466379017  2.012063742  0.4434510171  0.006155890878  1.311312556  1.244751096  -0.4820537865  0.1005622521  1.057884693  -0.04935501516  0.4816403687  1.70805943  2.443987131  0.9759520292  0.8476037383  0.9781314135  0.5733538866  -0.0995407179  0.5985198617  1.989705324  2.940991402  2.048327208  0.8977871537  0.4832056463  1.456860304  1.092186809  1.225104928  2.204430103  0.5456992984  -0.13312608  1.404904127  1.718844295  -0.07308476418  -0.01990407519  -0.2541157007  0.6688504815  1.031308413  1.577501774  2.355833292  0.5107135773  1.297077298  0.7771369219  1.38151443  2.518363237  1.549692273  1.359095812  1.133049607  0.493144989  1.198725343  1.239286542  0.3680025935  1.779533744  0.7398571372  0.284637332  1.359193206  1.092605352  0.4327798188  2.17110467  0.859094739  1.174733639  0.5468392968  1.799934864  1.179455519  2.282492638  0.8676615953  2.15817976  2.128133774  2.436431408  0.214004159  2.194019556  1.435041308  2.114359856  1.132516623  0.03228175268  1.010333896  -0.08035340905  -0.9253100753  2.122889519  1.863069057  2.531745434  1.635642409  -0.6592989564  0.4453897178  -1.407322049  
