31  30  29  31  30  29  31  30  29  31  30  29  31  30  31  30  29  28  32  31  30  29  28  32  31  30  29  32  31  30  29  31  30  29  31  30  29  28  32  31  30  29  28  32  31  30  29  28  32  31  30  29  32  31  30  29  32  31  30  29  31  30  29  25  24  23  38  37  36  26  25  24  23  38  37  36  35  26  25  24  23  37  36  35  31  30  29  32  31  30  29  28  33  32  31  30  29  28  33  32  31  30  29  33  32  31  30  29  32  31  30  29  31  30  29  37  36  31  30  29  27  26  25  24  23  38  37  36  35  31  30  29  27  26  25  24  23  38  37  36  35  34  27  26  25  24  23  38  37  36  35  34  31  30  29  32  31  30  29  33  32  31  30  29  28  33  32  31  30  29  28  33  32  31  30  29  33  32  31  30  29  32  31  30  29  28  38  37  36  35  32  31  30  29  28  27  26  25  24  23  39  38  37  36  35  34  33  32  31  30  29  28  27  26  25  24  23  39  38  37  36  35  34  33  31  30  28  27  26  25  24  23  22  39  38  37  36  35  34  24  23  22  39  38  37  32  31  30  29  33  32  31  30  29  28  33  32  31  30  29  28  33  32  31  30  29  33  32  31  30  29  32  31  30  29  28  38  37  36  35  32  31  30  29  28  27  26  25  24  23  39  38  37  36  35  34  33  32  31  30  29  28  27  26  25  24  23  22  39  38  37  36  35  34  33  31  30  28  27  26  25  24  23  22  39  38  37  36  35  24  23  22  39  38  37  33  32  31  30  29  33  32  31  30  29  33  32  31  30  29  32  31  30  29  28  38  37  36  35  32  31  30  29  28  26  25  24  23  39  38  37  36  35  34  32  31  30  26  25  24  23  22  39  38  37  36  35  34  26  25  24  23  22  39  38  37  36  35  24  23  22  39  38  37  
12  12  12  13  13  13  14  14  14  15  15  15  16  16  12  12  12  12  13  13  13  13  13  14  14  14  14  15  15  15  15  16  16  16  12  12  12  12  13  13  13  13  13  14  14  14  14  14  15  15  15  15  16  16  16  16  17  17  17  17  18  18  18  19  19  19  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  22  22  22  12  12  12  13  13  13  13  13  14  14  14  14  14  14  15  15  15  15  15  16  16  16  16  16  17  17  17  17  18  18  18  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  12  12  12  13  13  13  13  14  14  14  14  14  14  15  15  15  15  15  15  16  16  16  16  16  17  17  17  17  17  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  23  23  23  13  13  13  13  14  14  14  14  14  14  15  15  15  15  15  15  16  16  16  16  16  17  17  17  17  17  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  23  23  23  15  15  15  15  15  16  16  16  16  16  17  17  17  17  17  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  23  23  23  
25  25  25  25  25  25  25  25  25  25  25  25  25  25  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  27  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  28  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  31  
-1.318271279  -1.418991923  -1.34253037  -1.879855037  -1.948362708  -2.017810822  -1.825156212  -1.810062528  -2.218279123  -2.019591808  -1.746642947  -1.992515564  -1.931277752  -1.828423381  -1.328448296  -1.325764656  -1.539348364  -1.594982147  -1.810101271  -1.600055218  -1.823423743  -2.107364655  -1.875404716  -1.372787952  -1.382763505  -1.792817116  -2.157068729  -1.314410567  -1.547847271  -1.761582017  -1.710601211  -1.510611296  -1.501711011  -1.270857811  -1.608036518  -1.12156713  -1.416648269  -1.550848842  -2.340464354  -1.715251088  -1.34787333  -1.753158689  -1.82967031  -1.544866562  -1.468360186  -1.663816333  -2.060776711  -1.969065666  -1.18732512  -1.472024798  -1.827238917  -1.846015811  -1.754055977  -1.551499963  -1.655006409  -1.387508273  -2.03574419  -1.866400599  -1.816352487  -1.553914547  -1.562860847  -1.412281513  -1.706073761  -0.6898831725  -1.198465824  -0.09632900357  -0.2354747802  -0.3473242223  -0.5051051378  -0.3996078372  -0.8540151715  -1.02104938  -0.2854487598  -0.7199898362  -1.382326126  -0.713647902  -0.04352057725  -0.2097290307  -0.6958752275  -0.7720759511  -0.5905544758  -1.239507794  -0.4371947944  0.04837500677  -0.894631803  -0.4933173358  -0.5820265412  -2.097074032  -1.594667435  -1.006490707  -1.122461319  -1.332321525  -2.060043097  -2.017068624  -2.064398527  -1.861106038  -1.562264204  -1.476811409  -1.600457788  -1.37368989  -1.649051309  -1.488458395  -1.086027861  -1.555832386  -1.612857938  -1.778227687  -1.796443343  -1.131157041  -1.692494035  -2.082965374  -1.998154402  -1.425175309  -1.686011553  -1.458656192  -1.610162497  -0.4523228109  -0.3501523733  -0.767770648  -0.455824703  -1.200184464  -1.012724042  -0.7359300256  -1.767775774  -1.903122067  -1.17688179  0.03684587404  -0.4108994007  -0.9572744966  -0.7497842312  -0.3534069359  0.3325115442  -0.3289813697  -1.419467449  -1.473409891  -2.447651625  -2.506890774  -1.848277569  -0.920116365  -0.9425855279  -1.122285962  -0.84069556  -0.5371690392  -0.7117289305  -1.753081203  -2.263550043  -1.986845255  -1.905528545  -1.689834476  -1.437487006  -1.04171288  -0.631906271  0.118046537  -0.01740994677  0.2117593139  0.03869754449  -1.051648855  -0.6513608694  -0.1492508501  -0.06287455559  -1.425192595  -1.477849603  -1.307711363  -0.7322412729  -0.4339365661  -0.8197606206  -1.022542477  -0.8324058652  -0.8586816788  -0.5373902917  -0.2304066122  -0.6726625562  -0.9800243974  -0.8433249593  -0.8850785494  -0.8625041246  -0.3791526556  -1.038267612  -0.8479510546  -1.087412834  -1.204538107  -0.7343440652  -0.8458102942  -1.146228909  -1.099932194  -1.097658157  -1.076983094  -0.768152535  -1.704255462  -1.700517058  -1.110135078  -1.215234876  -0.9318557382  -0.4118029177  -0.8348875046  -1.396065831  -1.311685324  -0.9996468425  -1.31511724  -1.333049417  -1.426190257  -1.139861941  -0.4941834211  -0.8197026849  -1.828662753  -1.855654836  -1.695530057  -1.622303724  -1.197307944  -0.426481545  0.2837224901  -0.1588933319  -1.294483066  -1.823917866  -2.113123655  -2.371661901  -2.290012121  -2.192914724  -1.823238015  -1.515666246  -1.143183112  -1.687062502  -2.005317688  -2.068397045  -1.755845308  -0.2789209783  -0.1267673969  -0.7234506011  -1.317305923  -2.205516338  -2.432367325  -2.367068529  -2.406998634  -1.633557439  -1.176207185  -2.045357227  -1.903227448  -1.881023884  -1.368290067  -0.7794104815  -2.046194792  -2.26800561  -1.526951671  -1.044616818  -0.9987864494  -0.6620262861  -0.8598098159  -0.5541372895  -0.426984936  -0.9655154347  -0.8458297849  -0.8128390312  -0.506881237  -0.4245397449  -0.8548674583  -0.9269847274  -0.4428536892  -0.3933415711  -0.000970075198  0.2552863359  -0.1762943864  -0.6313738227  -0.3033537269  -0.1243135929  0.3446152806  0.3397437036  0.1371644884  -0.3193528056  0.05535002425  0.4174316227  0.1259703487  -0.1777318716  0.03754046932  0.08578278869  -0.09354199469  -0.5228720307  -0.8823227882  -1.895275474  -2.29569912  -1.958235979  -1.329131126  -0.663366437  -0.4529367685  0.0673737675  -0.2492020726  -1.004880548  -1.106177449  -0.7448638678  -0.6690829992  -0.8336000443  -1.101726294  -1.675880313  -1.286046743  -1.18106401  -1.775012493  -1.745918155  -1.778177142  -1.643524408  -0.9246460795  -0.1847404689  0.4018149674  0.002724039136  -0.8594351411  -1.418495536  -1.517490387  -1.326355696  -1.249243379  -1.295163631  0.02085831575  -1.90562582  -1.985040903  -1.663837314  -2.086898327  -2.136786699  -2.162265062  -1.916590333  -0.4789569974  -0.2843306959  -0.9389528036  -1.401385307  -1.845403433  -1.704637051  -1.656835079  -1.460428119  -0.8646782041  -2.167484522  -2.549454451  -2.73525095  -2.605605125  -1.761321068  -1.707797527  -1.821404338  -1.540169477  -2.521810293  -1.829022169  -1.702034116  -0.6293735504  -0.3611074388  0.0696676448  -0.1355282962  -0.7370337248  -0.03601487726  0.2608836293  0.6670777798  -0.04106134921  -0.4512830079  0.2268885672  0.8815954328  1.149070024  0.181213975  -0.8295060396  0.4318999052  0.536896348  0.07064672559  -0.7688663006  -1.13809669  -1.450192213  -1.899424672  -1.428761601  -1.078012705  -0.4084917605  -0.03894013539  0.4375815094  -0.01592742465  -0.7130647898  -1.267995596  -1.22830224  -0.9194197059  -0.7923145294  -1.130581141  -1.415351272  -1.269435644  -1.017580986  -1.101990104  -0.9083260298  -0.4290389419  0.05194544792  0.6582850218  -0.8361393213  -0.6854686141  -0.3257887661  -0.4301120937  0.4861953855  -1.263759136  -1.523175955  -1.441113353  -1.191358328  -0.8978210092  -0.6974497437  -0.6259613037  -0.2868941128  0.02473504469  -0.1137640253  0.1813713312  -2.278876543  -2.393545866  -2.267161846  -1.716348171  -1.108906031  -0.1973310709  -0.6808258295  -0.9378526211  -2.420598269  -1.975302577  -1.545490742  
