38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
1.817057967  1.742058396  1.387124538  2.229743242  2.567754984  2.687258005  2.206928492  1.472423077  0.8109600544  1.790533185  1.473770618  0.9690393209  0.9486895204  0.567665875  0.6885364652  1.160386086  0.8904094696  1.6756531  1.647245169  1.500412703  2.157804012  2.773947954  2.576540947  2.242102146  1.639005065  0.695501864  1.609755278  2.104251385  1.551460266  1.749773741  2.150598049  1.632019401  1.066651225  1.458339691  1.742233157  1.631614804  1.20397687  1.451316833  1.999422431  1.062765956  0.7899938226  1.443890095  1.797151804  1.967142344  2.605895996  2.155511618  1.869530201  1.799838185  0.3309444487  1.227047801  2.534460783  1.51456809  1.975451946  2.391720057  2.043900251  1.297920704  1.867232323  1.463764548  1.993499279  2.298694134  2.594311953  1.219891906  1.159199953  0.7509401441  0.4908186495  0.7715869546  1.497692227  2.141541004  1.505602717  1.548014283  1.745932937  1.115531802  1.23079133  2.14444828  2.258649111  1.747576952  2.317975998  2.73061657  1.350779653  1.120412588  2.400266647  2.804591894  2.865018129  1.629365921  1.147970319  0.8436968327  0.8177940845  1.198488951  1.067605495  0.8215681911  1.537163138  1.62264955  1.291213274  1.676220298  1.634151936  0.5880191922  0.7987302542  
