22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-2.250729084  -1.476042509  -2.471422195  -2.06020999  -0.9467915893  -1.251687288  -2.368087053  -1.692820191  -1.010104418  -0.2336004376  -0.8010732532  -1.715996385  -1.239671469  0.1365567297  -0.7535330653  -1.724307537  -2.251832485  -1.354674816  -0.2773163319  0.04630212486  -0.710590899  -1.16952908  -1.718952417  -0.5069699883  -1.65594244  -1.998415709  -1.510172367  -0.7023329139  -0.8773279786  -0.3226822019  -0.7292507291  -2.140991449  -1.984624743  -1.041249752  -0.2919214368  -0.4297360182  -1.09513402  -3.188251257  -2.22358489  -1.052390337  0.05901002884  -0.2647958398  -0.3037804663  -1.431645513  -1.254088163  -1.580629349  -1.846377492  -0.2704359293  1.341312647  1.376658559  0.5877114534  -0.6031172872  -0.8576700687  -2.752708197  -2.627780676  -1.07222569  -0.4007124901  0.4154954851  -2.538108587  -1.248754382  0.2755794227  0.2904670238  0.223129198  2.144218922  1.97586298  0.7065316439  0.3422224224  -0.03682090715  -1.648624182  -0.9508522749  
