22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.5225615501  -0.1013221815  -0.6020290256  -1.220687509  -1.258656859  -1.054409623  -1.927321434  -0.644764185  -0.83713305  -1.764597535  -2.494494915  -2.762090921  -2.212569237  -2.027701378  -2.242750883  -2.823656797  -1.054934859  -1.798440933  -1.776822567  -1.577841878  -1.834101081  -3.059200287  -0.9909538031  -1.267276764  -1.323924541  -1.290851116  -2.79963088  -4.129312515  -1.920554161  -2.612463474  0.6629934907  -0.8230562806  -1.810416698  -1.890507579  -1.124866366  -1.048215985  -1.807326555  -0.5970398784  -0.4954483807  -0.9153622389  -0.6122270226  -0.8727263212  -1.947717786  -0.6949651837  0.5185602903  0.03359423578  -1.488565922  -3.272745848  -1.6825068  -2.314528704  -1.847704172  -1.807634354  -2.077531099  -1.51482892  -1.906784773  -2.080434322  -1.05039072  -0.4192606807  -0.7447106838  -1.097980857  -0.5467966199  0.2479718328  -0.3764094114  -2.17913866  -2.452849388  -2.739059687  -2.928047419  -3.010265827  -2.466874599  -1.876068234  
