38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.1766666919  -0.01281980053  1.170732737  -0.03049374931  -1.010684371  0.6432762742  1.567555904  0.6942269206  -0.1402985752  -0.4772800505  0.09597212821  -1.33624506  -1.557474136  -0.9153169394  0.6310150623  0.6687825322  2.302597046  1.764114857  -0.01372940466  -1.190055966  -1.496146441  -0.9377095103  -1.328322172  -0.6706824303  -0.6003580093  1.144350767  0.7291463017  0.1168328673  0.4329965115  -0.2567797899  -0.3208235204  -1.826150417  -1.4110955  -1.897216439  -0.9361236691  0.08015290648  0.9491780996  0.8605098128  -0.6002700329  -0.4606206417  0.08685027808  0.5065543056  -0.6858109832  -0.9910244942  -1.442881942  -2.196677446  -0.667816937  0.04589771107  1.129912615  1.410874605  0.5047601461  -0.375968039  -0.4003355205  -0.9824906588  -0.5914294124  -0.4546389282  -0.9334934354  -0.6617064476  0.4619754255  -0.1978622824  1.104275346  1.446233749  1.204200864  0.8502184153  0.348056376  -0.5372592211  -0.05663822591  -0.19904989  -0.6445076466  0.454321146  0.7023030519  0.5413138866  -0.401108861  -1.149393439  -0.1145955622  0.4129778147  -0.7802318931  -1.15295279  -0.3207957447  0.7320179939  -0.609816432  -0.5806223154  -0.0393663682  -0.008076298982  0.8347091675  0.1890319288  -0.4975901246  0.08660332114  -0.4525110424  -0.7718033195  0.301391691  0.4861066639  1.078972816  0.6014264226  0.02686902136  -0.0005095382803  0.2181195468  -0.2651687264  -0.6496909261  -0.1288894415  -0.3816635609  0.06322560459  0.9637018442  0.3918303549  0.321380496  0.3150061667  0.5030462146  -0.1590150446  -0.7360104918  -0.9782674313  0.9996581078  0.6734843254  -0.2282267958  -0.8594912887  -0.9932877421  -0.9214468598  0.07512119412  -0.3050355315  -0.8745849729  0.9595832825  0.548723042  -0.01156582125  -0.6827693582  -0.8757787943  -0.2796043158  -1.278130531  -0.0506233722  0.9413442016  0.5014649034  -0.4644576013  1.518124938  1.044274211  0.6208869815  0.1480935812  -0.1773652285  -0.2648653388  -0.09416307509  -0.1187006161  0.005413775798  0.2102571726  0.6929841638  0.6755010486  0.8030884862  0.3224658668  -0.03496776521  -0.3718515635  0.6949503422  0.3578128815  -0.7097082138  -1.116835117  -0.9901342988  -1.171420097  -1.736922741  0.2099342942  -0.7767114043  -1.159552813  -0.2851510346  0.1037445292  0.2144611478  -0.2639885843  -0.4195964634  0.8510143757  0.8989357352  0.01260038745  0.2697778344  -0.7269042134  -0.6914360523  
