38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.5761086941  1.865356326  0.386140734  -0.7784228325  0.4955918491  -0.212440297  0.9345103502  -0.03542215005  0.1218731627  -1.263581514  -0.8015329838  -1.868607998  0.4673534036  0.5562153459  -0.4960677326  -0.3487282395  1.372865915  0.07326064259  -0.9871417284  -1.575566649  -1.851161122  0.001477151876  -1.039776206  -1.558572054  -0.7640761137  0.5018159747  -0.4843294322  -1.42321825  1.117215514  0.4035270214  1.557909131  -1.270836711  -0.2393258363  0.3724421859  0.7658311129  1.425041914  0.1772197932  1.31709373  0.7676613331  0.9827075005  0.1880776584  -0.1622798145  -1.940603018  -0.5835030675  0.810359478  0.6285530925  0.006364633795  0.6200270057  0.5096485615  1.84692502  0.4624570608  -0.6620313525  -0.8412759304  -1.084379554  -1.595066071  -0.5798858404  0.8415610194  -0.3528873026  -1.168766975  -0.3482842445  0.4617284536  1.423870683  0.52712816  -0.5292395949  -0.6836196184  1.373278618  1.447987556  0.9499335885  1.284962654  1.338254094  0.01575815305  -2.588031292  -1.619048953  0.01727250032  0.2767110467  0.2991920114  0.8075191379  1.66443646  2.168667316  1.184645057  0.6721173525  0.9825394154  1.076763391  -0.7445991039  -1.886461377  -2.685404062  0.5293779373  0.6474797726  0.837225616  0.9611815214  1.308633566  1.791439652  0.6573668718  1.569735646  0.2668409348  0.1720779836  0.45117414  -0.9856517315  -1.067669272  0.9573744535  1.011897922  0.5715095401  0.3089969456  0.8359654546  1.416949868  0.3440214694  -0.2114246488  0.04638557881  -0.282207787  1.503710032  1.028465033  0.6093800068  1.372501969  1.483159304  0.04864086583  0.5394117236  -0.1846384853  0.3894658387  0.9140791893  0.8742492199  0.7337059379  0.9111708403  -0.03950103  -2.574546576  -3.250379324  1.025286674  0.6609815955  -0.09287698567  0.633541584  1.511657834  1.445227742  0.9959118962  1.002010465  0.7258852124  -0.8263367414  -2.529588223  0.5895780325  -0.07776542008  0.5698727965  1.372623086  1.34703958  0.7825919986  0.7621608377  0.6845661998  -0.6661968827  0.3021807075  1.014857531  0.3097471893  0.3642678261  0.2368473858  1.217712402  0.955300808  0.6059492826  0.1426404119  0.1271164864  0.1553396434  0.09989551455  0.2544977665  0.1095834598  0.04515644908  -0.1913512945  0.1325869411  0.3693029881  0.2452279627  -0.3401398063  -0.04267290235  -0.374881953  
