22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
3.848833084  3.401609659  2.449344873  3.193234444  3.373669863  3.822787762  3.343028069  2.496726274  3.396062374  3.772549152  3.257620335  2.990679264  2.947050571  2.771698713  3.081669807  2.510048389  -0.8414974809  1.568064451  2.246553183  2.863312721  3.114726543  2.495235682  -2.219652891  -0.2262629569  2.491616011  3.050131083  3.077299118  2.192933798  2.998051643  2.330997944  0.7364392281  2.343303204  3.944335699  3.059298754  2.720379114  2.772209167  1.847656012  0.4974585176  1.734930396  1.769244432  2.903906107  3.052505255  1.732915878  1.430216789  1.996824026  2.824234962  2.577969074  1.010580301  3.457592249  4.511759758  3.54256773  2.821402311  2.675243616  0.8826043606  2.647298813  3.732228518  3.549346209  2.898331404  1.156368732  2.620586634  3.510933638  3.537867785  2.545815706  3.148640394  2.804065466  2.013134718  1.520068288  0.960724771  3.044772625  2.706179619  
