38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-1.023748994  -1.085406542  -0.5088868141  -0.2532997429  0.0281171333  -0.1122540087  -0.1979109198  -0.2223599851  0.215884015  -0.06314612925  -0.3013376892  -0.06167519838  -0.1310825646  0.1481912583  -0.2503842711  -0.3163320124  0.2793484032  0.004536590073  0.5128164887  0.309381783  -0.362804383  -0.05131872743  0.392516464  0.2687980533  0.1418715268  0.2585369647  -0.2543306351  -0.7497763634  -0.166346699  -0.004150863271  -0.5679050684  -0.09362896532  -0.6441094279  -1.021939039  -0.4379259348  -0.1735521555  -0.04847752675  0.9102649689  0.6017310023  0.4330874085  0.6210805178  1.506213546  -0.03078768589  0.6081491113  0.444281131  0.1508093923  0.2545204759  0.4844888747  0.8551451564  -0.6470382214  -0.4565513134  0.2219409496  0.1167008951  -0.315855056  -0.1295234114  -0.2814158797  -0.377915144  -0.1080047488  -0.3992719948  0.2335470766  0.3207007051  -0.06257973611  0.1675280035  0.2574271262  0.1115353778  0.2378721386  0.2550772727  0.4343760312  0.2286318541  0.03418296203  0.4811348021  1.127251863  -0.3777574599  0.05862685293  0.2249519676  -0.002331848722  0.08309265226  0.1756072491  0.181022346  -0.2007314712  -0.09523136914  0.3949533999  0.3975153565  -1.567466617  -1.554471135  -1.132584333  -0.6478555202  -0.2614027262  -0.3058747351  -0.5942654014  0.4241419137  0.3641727567  -0.3124805987  0.1352332532  0.09012874961  -0.5728527308  0.4099401236  
