22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
0.6001046896  1.626228213  -0.9492254257  0.3953735828  0.6384297013  0.5441607237  -0.3088291883  1.636872411  1.006851673  0.7436280847  0.13877289  -2.960632086  -2.199920893  -0.9749345183  -1.42027986  -1.731115341  -3.022352457  -3.124709606  -1.556100726  -0.0751234293  -0.1131499261  -0.891505599  -0.9518240094  -1.516623259  -0.4966387153  0.1672034711  -0.01149959397  -0.7526664138  -1.765155911  -1.179834485  -2.450599194  -2.848236084  -2.256003141  -1.652549505  -0.9365720749  -1.217578769  -0.7496988177  -2.561376095  -1.863742352  -1.22700417  -0.2817724645  -0.7124010921  -0.5956112146  -0.9189667702  -0.1629484743  0.0876615867  -0.5293439627  -0.698513329  1.900451064  1.398011923  1.023265004  0.3802455664  -0.5548915267  0.8546969891  1.642058134  0.7685541511  -0.2659123838  -0.9974461794  1.081570506  0.1567007154  -0.5290943384  -1.026814222  -0.407458216  1.848645449  1.990777969  1.581222892  1.262891293  0.339584142  0.5498527288  -0.1823003143  
