22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
-0.5321258307  0.1302260756  -0.2208230495  -0.7297642231  -1.317407012  -1.842717409  -2.262567282  -0.6302763224  -1.101028442  -1.595983624  -1.481432796  0.7290549278  0.2974399328  -0.06585115194  -0.4878030121  -0.7034251094  -0.2357931137  -0.6822371483  -1.398750663  -1.348803163  -0.6529613733  -0.2345071286  -0.1780473143  -0.9921258688  -1.527571082  -1.008451104  -0.1208064407  1.117480516  -1.025648355  -1.271413922  0.7748553753  0.7824611068  0.5981286764  -0.2150226086  -0.3421357274  -0.8315928578  -1.290915847  -0.04825693741  -1.234593272  -1.475590348  -1.433946729  -1.084523201  -0.9300587773  -1.872977734  -1.752289057  -1.39150095  -0.4423293471  0.7901348472  1.684049129  1.180756807  0.251353085  0.2609985471  -0.2345870882  1.346811056  1.329775691  -0.02720661089  -0.06198455021  -0.3808007836  -0.5185616016  -1.029560208  -1.125804782  -0.5295684934  -0.9088486433  1.103242278  -0.03537105024  -0.05877103284  0.1887528598  0.8328565359  0.2334661335  0.4105680883  
