38  22  39  38  22  41  40  39  38  37  36  24  23  22  21  20  40  39  38  37  36  23  22  21  20  40  39  38  40  39  38  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  36  25  24  23  22  21  20  41  40  39  38  37  21  20  39  38  37  36  35  26  25  24  23  22  21  20  40  39  38  37  36  35  34  25  24  23  22  21  20  41  40  39  38  37  36  35  24  23  22  21  20  40  39  38  37  36  25  39  38  37  36  35  24  23  22  21  39  38  37  36  35  34  25  24  23  22  21  40  39  38  37  36  35  24  23  22  21  20  39  38  37  36  37  39  38  37  36  24  23  22  38  37  36  23  22  38  37  36  23  22  37  36  38  37  
41  41  42  42  42  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  43  43  43  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  39  39  40  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  42  42  42  42  42  42  42  42  43  43  43  43  43  38  39  39  39  39  39  39  39  39  39  40  40  40  40  40  40  40  40  40  40  40  41  41  41  41  41  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  38  38  38  39  39  39  39  39  40  40  40  40  40  41  41  39  40  
15  15  15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-0.05084048584  0.2721076906  -0.8626722693  -0.5710134506  0.3530320823  0.005216073245  -0.2524818182  0.6536862254  0.9667066932  0.5802665353  -0.006266810931  -0.3665379286  0.1304997951  0.5569493771  0.08534149081  -0.04950863123  -0.3021921217  -0.4020965397  -0.7940141559  -0.6804475784  -0.4980895519  1.276841998  0.2168990821  -0.3342631161  0.0009589866386  -0.9884575009  -1.759642243  -1.654400706  0.0689433068  0.5307287574  0.7245209813  0.9347631335  0.06729160249  0.6458329558  0.3470387161  -0.4830333889  0.2223212123  0.04607893154  0.8870338798  0.3677619696  -0.1227660179  0.3001990914  0.7916076183  0.812523365  0.677946806  0.7075533271  0.1782660633  -0.149598822  0.9248510003  0.1113190725  -0.1632559001  -1.060531616  -1.557246208  -0.4923104644  1.605026841  1.912982821  1.213505983  -0.03602680936  -0.616055727  0.2886921465  0.8771173358  -0.4027006924  -1.749291182  -2.686435938  -2.184744596  0.4146519303  -0.2743308544  0.4670416117  0.5304780602  0.6603248715  0.6341025233  0.6800497174  0.942743361  0.5462421179  0.4822714925  0.2764184177  0.1117888764  -0.3352047205  -1.031140804  0.6338925362  0.4811456203  -0.245288536  -0.5199617743  -0.03163477033  0.7633712292  0.9401259422  0.4648931026  0.2354475111  -0.03356905282  -0.4704528153  -0.6572556496  -0.5904716849  1.117326736  1.062660813  0.2324983329  -0.6257245541  -1.004559636  -0.2009975612  1.108071089  0.8014300466  -0.3658835292  -1.159111261  -0.7849758863  0.5937052965  0.5505587459  -0.5037102699  -1.356233835  -1.285906553  -0.4813628197  -0.9359717369  0.06819716841  0.4224689305  0.9186508656  0.876988709  0.5677835345  -0.4788765311  0.2422716916  0.6513916254  0.3756037951  0.6714838147  0.8685635924  0.871760428  0.9178575873  0.4289910495  0.240643695  -0.4995066226  0.191298604  0.5249411464  -0.1012254059  -0.719391644  0.2826135755  0.7302363515  0.6584964395  0.5429785848  0.9444028735  0.6597127318  0.3463620842  -0.112648502  -1.19564867  -1.303863883  -1.06113708  0.6420639753  0.5488806963  0.739469409  0.986590445  0.4701843858  -0.5755342245  -0.226315707  0.05180708691  0.3590739071  -0.5097794533  0.1720975935  1.482197165  0.1010386422  0.6676084399  0.8974996805  0.6424937844  0.853877008  0.7502324581  0.9248431325  1.175923109  0.9184858799  0.2198397517  1.117449284  1.142815113  0.4102042019  0.09963954985  
