38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-1.511223793  -0.05686532333  -0.1594083607  0.3463511467  0.390866667  -0.7790164948  -1.428953171  -0.7898335457  0.900464654  0.6860346794  0.5855162144  0.4412832856  0.05812544376  0.7912368178  -1.363592982  -1.199837565  0.1910030544  -0.8458598852  -1.363365769  -1.057069659  -0.2405754626  -0.07344578207  -1.542312622  -1.707950592  -0.6841596365  0.9531832933  -0.1113069206  -0.4320299029  -1.309787512  -1.594614983  -0.4389095902  0.3282294273  -0.4418746233  -0.6230313778  -1.036573291  -0.6038073897  0.001279153279  -1.23877418  -1.500986695  -0.977720499  -1.171376348  -0.6809127331  -0.8489370346  -1.906673789  -1.343917251  -0.698269546  -0.7267102599  0.9222931862  1.074378133  0.4380739033  -1.059307933  -2.63822031  -2.248271942  -0.5000218153  -0.1290396899  1.099265099  -0.2779493332  -1.309619308  -1.890760422  -0.2531832457  0.1476570815  0.8043439984  0.4060119689  0.3315668702  0.2723141611  -0.4213721156  -0.1469912529  -1.075956345  -0.3594357073  -0.2781943977  -0.7777194381  0.2709913552  -0.896789372  -0.9944694638  -0.7326538563  -0.2003067285  -0.5022904277  0.6025494933  -1.51781857  -0.8131843805  0.09848733991  0.3350987732  0.2700760961  1.642661929  1.031110525  1.269556522  1.176458597  0.08560768515  0.3432479203  0.3722301126  -0.9495178461  -0.3914647698  0.06144728512  -0.5174592137  0.174320668  -0.63068223  -0.2988108695  
