27  26  25  24  36  35  34  33  27  26  25  24  36  35  34  33  28  27  26  25  35  34  33  28  27  26  25  36  35  34  33  28  27  26  25  36  35  34  27  26  25  26  32  29  28  27  35  34  33  32  27  26  34  33  32  28  27  26  34  33  27  26  35  34  33  27  26  25  35  34  26  25  32  28  32  28  27  33  32  28  27  33  32  27  33  26  34  33  33  28  33  32  28  33  33  
44  44  44  44  45  45  45  45  45  45  45  45  44  44  44  44  44  44  44  44  45  45  45  45  45  45  45  46  46  46  46  46  46  46  46  47  47  47  47  47  47  48  44  44  44  44  45  45  45  45  45  45  46  46  46  46  46  46  47  47  47  47  48  48  48  48  48  48  49  49  49  49  44  44  45  45  45  46  46  46  46  47  47  47  48  48  49  49  44  45  46  47  47  48  49  
20  20  20  20  20  20  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  23  24  24  24  24  24  24  24  
1.529704809  1.909704685  1.073619843  0.8167360425  0.173412174  0.1392270178  0.1961629987  0.2851586938  0.6173980236  1.23634553  1.577385783  1.57312727  0.4367273748  0.6660521626  1.04369247  0.7977338433  -0.4941941202  1.337286234  1.058223486  1.457170963  -0.3558282852  0.2656464875  0.4205634892  -1.42789948  0.5912930965  0.8810944557  2.116595507  -0.5474817753  -0.2963001132  0.06699987501  -0.04636765644  -2.900568485  -0.06142954901  0.679323256  1.848285913  0.4294033349  -0.3679992259  -0.5175878406  -0.1854856908  1.025738478  1.569084287  1.146811962  -0.1623101085  -0.3102845848  0.775239408  1.536856413  0.3176944256  1.004070044  0.7569952607  -0.585999608  0.8909209967  0.838051796  1.161535859  -0.05527476221  -0.9216650128  -1.409644485  0.1261249185  0.8627083302  0.01065272558  -0.9593871832  -0.01845806278  1.502434969  1.028791547  -0.4520483613  -1.187172055  -0.2209294587  1.424798846  1.769526124  1.225611329  -0.3950192928  0.8801451325  1.341299653  1.556962013  0.2842918634  0.8394729495  -0.1194411218  0.9730707407  1.241362214  0.4429423809  -0.317694068  0.2947614491  0.3034718037  -0.1723241955  -0.03421622887  -0.05110206828  1.749531627  1.101460338  0.218069613  1.856702209  -0.02061449923  2.421153069  1.192392707  0.2109925598  1.441437006  1.223866224  
