50.3716	3.527590	1.0
54.6548	3.525309	1.0
58.9382	3.526348	1.0
63.2214	3.524755	1.0
67.5048	3.525640	1.0
71.7884	3.525425	1.0
187.988	3.525785	1.0
200.838	3.527065	1.0
283.587	3.527308	1.0
356.239	3.526673	1.0
360.52	3.525939	1.0
364.803	3.525905	1.0
369.087	3.525547	1.0
373.37	3.526016	1.0
381.937	3.527588	1.0
