22  22  24  23  22  21  20  23  22  21  20  24  23  22  21  20  25  24  23  22  21  20  25  24  23  22  21  20  21  20  26  25  24  23  22  21  20  25  24  23  22  21  20  24  23  22  21  20  25  24  23  22  21  25  24  23  22  21  24  23  22  21  20  24  23  22  23  22  23  22  
41  42  41  41  41  41  41  42  42  42  42  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  39  39  40  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  42  38  39  39  39  39  40  40  40  40  40  41  41  41  41  41  38  38  38  39  39  40  40  
15  15  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  
25.79260826  -11.12979507  -164.8112946  -163.9944305  -89.97975922  -24.37875366  46.28585052  -101.9704056  -66.48257446  -44.5693779  29.53397751  -69.89736938  -85.4041748  -81.41352081  -103.9433136  -45.73041153  -112.5437088  -121.7058792  -114.2112503  -106.8371964  -77.947258  -4.400417805  -48.15714264  -98.59567261  -36.18980026  -59.16359711  -70.19489288  -14.62662125  20.02449417  -9.992271423  265.3872681  146.7403717  20.08407021  -30.80528641  -26.13496017  -69.47020721  -60.05552673  147.637146  106.9833145  82.32839203  -4.597354889  -43.96356964  -50.43860626  167.8380585  207.3404083  70.97545624  21.75927925  7.10068655  -68.99748993  52.74501419  79.36029816  69.98622894  47.83542252  92.14948273  19.34578323  -4.853428364  -1.452254891  -13.26962948  141.0670166  99.22322845  72.24993134  8.949378014  -32.68692398  92.99406433  99.87397766  26.27832413  67.54476166  10.10173798  -30.4024086  -21.23237419  
