38  39  38  41  40  39  38  37  36  40  39  38  37  36  40  39  38  40  39  38  41  40  39  38  37  36  41  40  39  38  37  36  41  40  39  38  37  39  38  37  36  35  40  39  38  37  36  35  34  41  40  39  38  37  36  35  40  39  38  37  36  39  38  37  36  35  39  38  37  36  35  34  40  39  38  37  36  35  39  38  37  36  37  39  38  37  36  38  37  36  38  37  36  37  36  38  37  
41  42  42  41  41  41  41  41  41  42  42  42  42  42  43  43  43  40  40  40  41  41  41  41  41  41  42  42  42  42  42  42  43  43  43  43  43  40  40  40  40  40  41  41  41  41  41  41  41  42  42  42  42  42  42  42  43  43  43  43  43  39  39  39  39  39  40  40  40  40  40  40  41  41  41  41  41  41  42  42  42  42  43  38  38  38  38  39  39  39  40  40  40  41  41  39  40  
15  15  15  16  16  16  16  16  16  16  16  16  16  16  16  16  16  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  17  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  18  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  20  20  20  20  20  20  20  20  20  20  20  20  21  21  
-143.8184052  -23.37478638  -113.7097015  71.56450653  71.72504425  -4.098584175  -57.03245163  -116.2205963  -267.9851685  109.6942596  13.82775497  -79.92897034  -58.03032684  -11.97132111  48.61588669  -30.67569923  -20.60565948  -18.87692451  -21.72215271  -13.12553978  -4.408330917  12.1607933  40.27177429  23.13058281  12.13045216  -27.56838608  39.68893433  1.420072794  -17.93393707  -57.61719131  -34.27308273  -21.93458939  80.8789978  -23.90228653  -103.4823608  -69.54151154  -20.93720818  -50.65277481  -23.061306  -31.77835655  5.812062263  73.30954742  -49.60316849  -40.55075455  -32.68373108  -0.7761287093  51.81580353  -31.418993  -182.3701019  -18.21233368  -49.41437912  -51.30243301  -99.34572601  -70.30605316  30.39879036  -124.3851242  -35.77164841  -89.89265442  -156.3856506  -81.53873444  113.9864807  -99.13181305  -107.6782227  -91.94091797  25.25016212  147.0975647  -65.36198425  -33.15678406  -25.28777122  20.11100578  84.27864838  58.35843277  -62.24613571  -35.21278  18.86126328  83.37776947  113.6430054  84.19989777  -34.61081696  15.92817307  135.3496857  199.4341888  70.37701416  -103.2461548  -91.18187714  2.433471203  12.43465233  -67.26802063  -99.16052246  -96.12110901  -9.401515961  -14.98934174  -213.6520081  33.26454926  -178.2821198  44.98346329  69.53343201  
